82,南京大学,D02,242,矿物学 ( D0203 ) ,流体对（含）砷硫化物表界面的氧化反应及其机理研究,43万元,2009年01月01日 至 2011年12月31日,蔡元峰,http://fund.sciencenet.cn/index.php/item/view/292843
83,南京大学,D02,242,地层学 ( D0202 ) ,中国寒武系底界锆石拉曼光谱和SHRIMP铀-铅同位素年龄新研究,17万元,2009年01月01日 至 2009年12月31日,王银喜,http://fund.sciencenet.cn/index.php/item/view/292836
84,南京大学,D02,242,地球环境与生命演化 ( D020104 ) ,华南下寒武黑色岩系中镍-钼、钒和铂族元素成矿地球化学特征与形成环境,47万元,2009年01月01日 至 2011年12月31日,杨競红,http://fund.sciencenet.cn/index.php/item/view/292834
85,南京大学,D02,242,地球环境与生命演化 ( D020104 ) ,新元古代深部海洋氧化还原状态演化- - 扬子地块南缘地层氧化还原敏感元素和Mo同位素研究,49万元,2009年01月01日 至 2011年12月31日,凌洪飞,http://fund.sciencenet.cn/index.php/item/view/292833
86,南京大学,D02,247,前寒武纪地质学 ( D0210 ) ,东华夏地块基底岩石的组成和形成历史,50万元,2010年01月01日 至 2012年12月31日,于津海,http://fund.sciencenet.cn/index.php/item/view/294591
87,南京大学,D02,247,矿床学 ( D0205 ) ,含黑钨矿石英脉中热液锆石的成因学和矿床学研究,53万元,2010年01月01日 至 2012年12月31日,汪相,http://fund.sciencenet.cn/index.php/item/view/294523
88,南京大学,D05,245,气候学与气候系统 ( D0507 ) ,东亚地区温度变化不均匀性对东亚季风爆发时间和强度的影响研究,21万元,2010年01月01日 至 2012年12月31日,黄樱,http://fund.sciencenet.cn/index.php/item/view/293943
89,南京大学,D02,247,岩石学 ( D0204 ) ,西昆仑南岩带花岗岩及其中暗色微粒包体岩石成因与地球动力学意义研究,52万元,2010年01月01日 至 2012年12月31日,姜耀辉,http://fund.sciencenet.cn/index.php/item/view/294505
90,南京大学,D05,245,大气动力学 ( D0506 ) ,副热带高压和西风槽对台风强度共同影响的动力学机理研究,20万元,2010年01月01日 至 2012年12月31日,舒守娟,http://fund.sciencenet.cn/index.php/item/view/293932
91,南京大学,D02,244,古生物学和古生态学 ( D0201 ) ,华南蜓类动物群辐射分异的生物学机制研究,21万元,2010年01月01日 至 2012年12月31日,史宇坤,http://fund.sciencenet.cn/index.php/item/view/293705
92,南京大学,D02,247,矿物学 ( D0203 ) ,水镁石催化臭氧化净水功能机理研究,43万元,2010年01月01日 至 2012年12月31日,尹琳,http://fund.sciencenet.cn/index.php/item/view/294497
93,南京大学,D02,247,矿物学 ( D0203 ) ,太湖及其周边地区形变石英的冲击变质研究,50万元,2010年01月01日 至 2012年12月31日,谢志东,http://fund.sciencenet.cn/index.php/item/view/294496
94,南京大学,D02,245,矿物学 ( D0203 ) ,南岭地区含锡花岗岩中矿物的聚锡能力与成矿示踪效应研究,20万元,2010年01月01日 至 2012年12月31日,谢磊,http://fund.sciencenet.cn/index.php/item/view/293721
95,南京大学,D02,247,古生物学 ( D020101 ) ,华南奥陶纪笔石的早期演化辐射及其古海洋背景,56万元,2010年01月01日 至 2012年12月31日,冯洪真,http://fund.sciencenet.cn/index.php/item/view/294475
96,南京大学,D01,247,资源与可持续发展 ( D011201 ) ,旅游废弃物生态环境影响评价模型及测度研究,32万元,2010年01月01日 至 2012年12月31日,章锦河,http://fund.sciencenet.cn/index.php/item/view/294461
97,南京大学,D01,247,遥感机理与方法 ( D0106 ) ,海表油气烃信息高光谱遥感探测模式研究,35万元,2010年01月01日 至 2012年12月31日,田庆久,http://fund.sciencenet.cn/index.php/item/view/294347
98,南京大学,D01,247,经济发展与环境质量 ( D011202 ) ,产业共生体系演化机理及其优化调控研究,40万元,2010年01月01日 至 2012年12月31日,袁增伟,http://fund.sciencenet.cn/index.php/item/view/294462
99,南京大学,D03,248,环境地球化学 ( D0309 ) ,渭南黄土-古土壤剖面半岁差周期的地球化学研究,46万元,2010年01月01日 至 2012年12月31日,刘连文,http://fund.sciencenet.cn/index.php/item/view/294756
100,南京大学,D03,248,环境地球化学 ( D0309 ) ,黄土高原晚新生代红粘土中白云石的分布、成因及其环境指示意义,51万元,2010年01月01日 至 2012年12月31日,季峻峰,http://fund.sciencenet.cn/index.php/item/view/294755
101,南京大学,D03,248,生物地球化学 ( D0308 ) ,黄土高原生物标志物的单体14C AMS定年研究,51万元,2010年01月01日 至 2012年12月31日,张朝晖,http://fund.sciencenet.cn/index.php/item/view/294745
102,南京大学,D03,248,矿床地球化学和有机地球化学 ( D0304 ) ,河南新县大银尖钼（钨）矿床成矿地球化学研究,49万元,2010年01月01日 至 2012年12月31日,徐兆文,http://fund.sciencenet.cn/index.php/item/view/294723
103,南京大学,D03,248,生物地球化学 ( D0308 ) ,南方早古生代聚煤过程中硫的生物地球化学行为及金属元素富集与成矿机制,47万元,2010年01月01日 至 2012年12月31日,姚素平,http://fund.sciencenet.cn/index.php/item/view/294744
104,南京大学,D03,248,矿床地球化学和有机地球化学 ( D0304 ) ,泥质烃源岩中粘土矿物-典型油气分子相互作用的微观机制及其油气地质学意义,48万元,2010年01月01日 至 2012年12月31日,陆现彩,http://fund.sciencenet.cn/index.php/item/view/294722
105,南京大学,D03,248,同位素地球化学 ( D0301 ) ,富含有机质低硼含量地质样品的高精度硼同位素分析方法,42万元,2010年01月01日 至 2012年12月31日,魏海珍,http://fund.sciencenet.cn/index.php/item/view/294697
106,南京大学,D02,248,水文地质学 ( D0213 ) ,南京地区导水断裂及其与地壳应力和岩体位移之关系研究,49万元,2010年01月01日 至 2012年12月31日,张幼宽,http://fund.sciencenet.cn/index.php/item/view/294617
107,南京大学,D02,248,构造地质学 ( D021101 ) ,塔里木盆地库车前陆冲断带逆冲剥露作用的低温热年代学研究,50万元,2010年01月01日 至 2012年12月31日,朱文斌,http://fund.sciencenet.cn/index.php/item/view/294597
108,南京大学,E06,253,制冷 ( E060105 ) ,新型热管蓄能热泵空调系统的研究,34万元,2008年01月01日 至 2010年12月31日,方贵银,http://fund.sciencenet.cn/index.php/item/view/303620
109,南京大学,E08,253,环境工程 ( E0804 ) ,树脂吸附剂对腐殖酸及其复合污染物吸附分离的研究,36万元,2008年01月01日 至 2010年12月31日,李爱民,http://fund.sciencenet.cn/index.php/item/view/303827
110,南京大学,E03,253,光电磁信息功能材料 ( E030901 ) ,稀土金属配位有机高分子磁性化合物的合成及新型分子基左手材料的探索,32万元,2008年01月01日 至 2010年12月31日,陆云,http://fund.sciencenet.cn/index.php/item/view/303179
111,南京大学,E02,253,半导体材料 ( E0209 ) ,微孔半导体材料的合成与性能研究,32万元,2008年01月01日 至 2010年12月31日,杜红宾,http://fund.sciencenet.cn/index.php/item/view/303064
112,南京大学,E01,253,金属磁性材料 ( E010501 ) ,高镨、高钕含量Laves相的高压合成和超磁致伸缩效应研究,35万元,2008年01月01日 至 2010年12月31日,唐少龙,http://fund.sciencenet.cn/index.php/item/view/302966
113,南京大学,E02,253,其他无机非金属材料 ( E0213 ) ,低维纳米材料复合结构的构筑及其结构和性能研究,32万元,2008年01月01日 至 2010年12月31日,高峰,http://fund.sciencenet.cn/index.php/item/view/303065
114,南京大学,E01,253,金属功能材料 ( E0105 ) ,有序阵列金属纳米材料的制备与光学特性研究,35万元,2008年01月01日 至 2010年12月31日,王振林,http://fund.sciencenet.cn/index.php/item/view/302965
122,南京大学,E01,253,金属磁性材料 ( E010501 ) ,一级相变磁性合金的磁卡和磁电阻效应研究,30万元,2008年01月01日 至 2010年12月31日,王敦辉,http://fund.sciencenet.cn/index.php/item/view/302203
124,南京大学,E02,253,生态环境材料 ( E021301 ) ,新型复杂氧化物光催化能源转换和环境净化材料的基础研究,180万元,2008年01月01日 至 2011年12月31日,邹志刚,http://fund.sciencenet.cn/index.php/item/view/302813
127,南京大学,E08,255,污水处理与资源化 ( E080402 ) ,天然黄铁矿/石灰石生物滤池的同步脱氮除磷行为与相关机理研究,40万元,2010年01月01日 至 2012年12月31日,李睿华,http://fund.sciencenet.cn/index.php/item/view/308934
129,南京大学,E07,255,工程电介质特性与测量 ( E070201 ) ,Nanostrands－膨胀石墨电磁屏蔽材料制备及性能研究,38万元,2010年01月01日 至 2012年12月31日,黄润生,http://fund.sciencenet.cn/index.php/item/view/308748
130,南京大学,E03,255,仿生材料 ( E0312 ) ,重组生物粘合剂蛋白质的研制,38万元,2010年01月01日 至 2012年12月31日,华子春,http://fund.sciencenet.cn/index.php/item/view/308039
131,南京大学,E02,255,压电与铁电陶瓷材料 ( E020402 ) ,周期电场和磁场作用下磁电薄膜的疲劳特性及其磁电耦合行为的调控,36万元,2010年01月01日 至 2012年12月31日,万建国,http://fund.sciencenet.cn/index.php/item/view/307877
132,南京大学,E02,255,无机非金属类光电信息与功能材料 ( E0207 ) ,电光晶体中亚微米周期畴结构的PFM极化制备及动力学演化研究,35万元,2010年01月01日 至 2012年12月31日,吕笑梅,http://fund.sciencenet.cn/index.php/item/view/307878
134,南京大学,E02,255,半导体材料 ( E0209 ) ,超声组装掺杂半导体纳米材料与电致化学发光生物传感,36万元,2010年01月01日 至 2012年12月31日,朱俊杰,http://fund.sciencenet.cn/index.php/item/view/307880
138,南京大学,E02,255,微电子与光电子材料 ( E020701 ) ,基于图案相分离技术制备光学微腔阵列,36万元,2010年01月01日 至 2012年12月31日,王牧,http://fund.sciencenet.cn/index.php/item/view/307879
145,南京大学,D05,249,大气遥感和大气探测 ( D0503 ) ,多普勒雷达研究台风登陆前内核区轴对称和非对称环流结构演变特征,46万元,2010年01月01日 至 2012年12月31日,赵坤,http://fund.sciencenet.cn/index.php/item/view/294905
149,南京大学,D06,249,河口海岸学 ( D0605 ) ,鸭绿江河口沉积动力过程对流域人类活动的快速响应,46万元,2010年01月01日 至 2012年12月31日,高建华,http://fund.sciencenet.cn/index.php/item/view/295041
150,南京大学,D05,249,气候学与气候系统 ( D0507 ) ,北极边缘带海冰异常强迫对北极涛动影响机理研究,46万元,2010年01月01日 至 2012年12月31日,张录军,http://fund.sciencenet.cn/index.php/item/view/294933
151,南京大学,D06,249,海洋地质学 ( D0603 ) ,基于LOICZ II的连云港快速城市化海岸带环境效应研究,44万元,2010年01月01日 至 2012年12月31日,朱晓东,http://fund.sciencenet.cn/index.php/item/view/295011
152,南京大学,E01,254,新型金属基复合材料 ( E010202 ) ,Ni-Mn基铁磁形状记忆合金/压电陶瓷层状复合材料的逆磁电效应研究,36万元,2010年01月01日 至 2012年12月31日,王敦辉,http://fund.sciencenet.cn/index.php/item/view/307754
153,南京大学,E02,254,半导体材料 ( E0209 ) ,"InGaN纳米阵列光电极的制备,电荷传输及其在太阳能制氢方面的应用",20万元,2010年01月01日 至 2012年12月31日,罗文俊,http://fund.sciencenet.cn/index.php/item/view/306581
154,南京大学,E08,254,污水处理与资源化 ( E080402 ) ,"双齿配位基（N, S）螯合树脂对重金属的吸附作用机制及选择分离行为",35万元,2009年01月01日 至 2011年12月31日,刘福强,http://fund.sciencenet.cn/index.php/item/view/306200
156,南京大学,E02,254,功能陶瓷 ( E0204 ) ,新型多铁性氧化物材料合成与磁电耦合增强,180万元,2009年01月01日 至 2012年12月31日,刘俊明,http://fund.sciencenet.cn/index.php/item/view/304963
158,南京大学,E02,254,微电子与光电子材料 ( E020701 ) ,铁电隧道结的制备及其电致阻变特性研究,32万元,2009年01月01日 至 2011年12月31日,吴迪,http://fund.sciencenet.cn/index.php/item/view/305267
160,南京大学,E02,254,半导体材料 ( E0209 ) ,无磁性离子掺杂半导体材料的缺陷和磁性研究,20万元,2009年01月01日 至 2011年12月31日,徐庆宇,http://fund.sciencenet.cn/index.php/item/view/304112
161,南京大学,E02,254,半导体材料 ( E0209 ) ,氧化物半导体量子点稀土共掺杂硅基发光材料及其共振能量转移过程研究,35万元,2009年01月01日 至 2011年12月31日,徐岭,http://fund.sciencenet.cn/index.php/item/view/305268
162,南京大学,E08,254,环境工程 ( E0804 ) ,化工废水中难生物降解有机污染物的树脂吸附作用机制与技术研究,200万元,2009年01月01日 至 2012年12月31日,李爱民,http://fund.sciencenet.cn/index.php/item/view/304923
164,南京大学,E02,254,新型碳功能材料 ( E020603 ) ,受体介导的碳纳米管基靶向药物载体的合成及其在肿瘤靶向治疗中的应用研究,20万元,2009年01月01日 至 2011年12月31日,武伟,http://fund.sciencenet.cn/index.php/item/view/304111
1,南京大学,G03,271,公共管理与公共政策 ( G0306 ) ,电子政务服务能力影响因子实证研究,13万元,2009年01月01日 至 2011年12月31日,胡广伟,http://fund.sciencenet.cn/index.php/item/view/322654
2,南京大学,G01,272,管理信息与数据挖掘 ( G011203 ) ,过程工业企业中危险源模态建模、演化及在线识别理论及方法研究,24万元,2010年01月01日 至 2012年12月31日,赵佳宝,http://fund.sciencenet.cn/index.php/item/view/323468
3,南京大学,G02,270,物流与供应链管理 ( G0212 ) ,成员有限理性下的供应链运作与协调策略研究,15万元,2009年01月01日 至 2011年12月31日,李娟,http://fund.sciencenet.cn/index.php/item/view/322611
7,南京大学,F04,265,非晶、多晶和微纳晶半导体材料 ( F040102 ) ,纳米尺度下硫系化合物相变材料非晶态、晶态相变机理和导电机制的研究,36万元,2010年01月01日 至 2012年12月31日,徐岭,http://fund.sciencenet.cn/index.php/item/view/319032
9,南京大学,F02,263,计算机软件 ( F0202 ) ,无线传感器网络的最优化控制方法,28万元,2009年01月01日 至 2011年12月31日,陈力军,http://fund.sciencenet.cn/index.php/item/view/316670
10,南京大学,F02,264,知识发现与知识工程 ( F020512 ) ,基于机器学习的软件度量分析,19万元,2010年01月01日 至 2012年12月31日,黎铭,http://fund.sciencenet.cn/index.php/item/view/317654
11,南京大学,F04,262,有机/无机半导体复合材料 ( F040107 ) ,ZnO高效p型掺杂、机理及pn结紫外探测器的研究,32万元,2008年01月01日 至 2010年12月31日,顾书林,http://fund.sciencenet.cn/index.php/item/view/315498
12,南京大学,F02,261,计算机图形学 ( F020501 ) ,基于二阶学习和群体决策模拟的建筑结构设计自动化研究,19万元,2008年01月01日 至 2010年12月31日,杨若瑜,http://fund.sciencenet.cn/index.php/item/view/314578
63,南京大学,F01,261,医学信息检测方法 ( F010810 ) ,房颤中ECG mapping非线性参数的研究,23万元,2008年01月01日 至 2010年12月31日,陈颖,http://fund.sciencenet.cn/index.php/item/view/314403
72,南京大学,F04,262,半导体晶体材料 ( F040101 ) ,获得高质量低位错密度GaN衬底的生长新思路及相关关键问题研究,7万元,2008年01月01日 至 2008年12月31日,修向前,http://fund.sciencenet.cn/index.php/item/view/315486
73,南京大学,F02,262,计算机软件 ( F0202 ) ,基于程序意识的软件安全性研究,27万元,2008年01月01日 至 2010年12月31日,茅兵,http://fund.sciencenet.cn/index.php/item/view/315276
74,南京大学,F02,262,计算机软件 ( F0202 ) ,基于缺陷建模的软件脆弱性分析方法研究,27万元,2008年01月01日 至 2010年12月31日,曾庆凯,http://fund.sciencenet.cn/index.php/item/view/315275
75,南京大学,F01,262,新型电磁材料与器件基础研究 ( F010707 ) ,磁各向异性对周期结构中光子带隙和负折射的影响与调控,28万元,2008年01月01日 至 2010年12月31日,伍瑞新,http://fund.sciencenet.cn/index.php/item/view/314899
76,南京大学,F02,262,计算机软件 ( F0202 ) ,服务计算的开放软件模型与协同机理研究,180万元,2008年01月01日 至 2011年12月31日,吕建,http://fund.sciencenet.cn/index.php/item/view/314824
77,南京大学,F04,262,半导体晶体与薄膜材料 ( F0401 ) ,新型低维量子结构与器件,450万元,2008年01月01日 至 2010年12月31日,张荣,http://fund.sciencenet.cn/index.php/item/view/314777
78,南京大学,F02,262,计算机软件 ( F0202 ) ,面向Internet的软件方法与技术研究,500万元,2008年01月01日 至 2010年12月31日,吕建,http://fund.sciencenet.cn/index.php/item/view/314774
79,南京大学,F04,262,有机/聚合物半导体材料 ( F040108 ) ,基于冻结p-i-n结的白光电致发光器件的研究,24万元,2008年01月01日 至 2010年12月31日,潘力佳,http://fund.sciencenet.cn/index.php/item/view/314715
80,南京大学,F02,262,计算机图形学 ( F020501 ) ,图像和视频纹理替换的关键技术研究,19万元,2008年01月01日 至 2010年12月31日,郭延文,http://fund.sciencenet.cn/index.php/item/view/314581
81,南京大学,F02,264,并行与分布式处理 ( F020304 ) ,基于网络编码的无线网状网性能优化技术研究,19万元,2010年01月01日 至 2012年12月31日,叶保留,http://fund.sciencenet.cn/index.php/item/view/317577
82,南京大学,F02,264,软件理论与软件方法学 ( F020201 ) ,面向网构软件的环境显式化与处理技术研究,17万元,2010年01月01日 至 2012年12月31日,黄宇,http://fund.sciencenet.cn/index.php/item/view/317576
83,南京大学,F05,264,光通信与光网络关键技术与器件 ( F050302 ) ,基于REC技术的低成本多波长单片集成DFB激光器芯片研究,40万元,2009年01月01日 至 2011年12月31日,陈向飞,http://fund.sciencenet.cn/index.php/item/view/317243
84,南京大学,F04,264,半导体低维结构物理 ( F040506 ) ,量子微结构中的电子-光子耦合激发,30万元,2009年01月01日 至 2011年12月31日,金国钧,http://fund.sciencenet.cn/index.php/item/view/317177
85,南京大学,F04,264,半导体材料物理 ( F040501 ) ,3C-SiC纳米复合结构的构建及其电子态和发光特性研究,36万元,2009年01月01日 至 2011年12月31日,吴兴龙,http://fund.sciencenet.cn/index.php/item/view/317170
86,南京大学,F04,264,系统芯片SoC设计方法与IP复用技术 ( F040201 ) ,三维片上网络（3D NoC）关键技术研究,36万元,2009年01月01日 至 2011年12月31日,李丽,http://fund.sciencenet.cn/index.php/item/view/317130
87,南京大学,F03,264,智能Agent的理论与方法 ( F030508 ) ,多Agent对抗环境中联盟形成问题的研究,28万元,2009年01月01日 至 2011年12月31日,王崇骏,http://fund.sciencenet.cn/index.php/item/view/317067
88,南京大学,F03,264,图像分析与理解 ( F030403 ) ,面向语义概念和上下文关系的图像检索关键技术研究,29万元,2009年01月01日 至 2011年12月31日,杨育彬,http://fund.sciencenet.cn/index.php/item/view/317041
89,南京大学,F04,263,半导体物理 ( F0405 ) ,半导体介观系统电子输运特性理论研究及新型量子器件设计,200万元,2009年01月01日 至 2012年12月31日,王伯根,http://fund.sciencenet.cn/index.php/item/view/316260
90,南京大学,F02,264,软件工程 ( F020202 ) ,基于通用覆盖单元的跨阶段测试一致性准则和方法研究,28万元,2009年01月01日 至 2011年12月31日,顾庆,http://fund.sciencenet.cn/index.php/item/view/316671
91,南京大学,F04,263,半导体晶体与薄膜材料 ( F0401 ) ,III族氮化物功率半导体器件与材料研究,200万元,2009年01月01日 至 2012年12月31日,陆海,http://fund.sciencenet.cn/index.php/item/view/316259
92,南京大学,F02,263,传感网络协议与计算 ( F020809 ) ,分布式网络新技术的研究,200万元,2009年01月01日 至 2012年12月31日,陈贵海,http://fund.sciencenet.cn/index.php/item/view/316252
93,南京大学,F05,263,功能光学材料 ( F050903 ) ,仿生复眼中微透镜阵列“单元隔离”和“曲面型”结构特征的同时实现,23万元,2009年01月01日 至 2011年12月31日,祝名伟,http://fund.sciencenet.cn/index.php/item/view/316224
99,南京大学,F04,263,半导体功率器件与集成 ( F040403 ) ,基于微图形化肖特基结的同质外延GaN整流器研究,23万元,2009年01月01日 至 2011年12月31日,陆海,http://fund.sciencenet.cn/index.php/item/view/316138
99,南京大学,F04,263,半导体功率器件与集成 ( F040403 ) ,基于微图形化肖特基结的同质外延GaN整流器研究,23万元,2009年01月01日 至 2011年12月31日,陆海,http://fund.sciencenet.cn/index.php/item/view/316138
103,南京大学,F03,265,神经网络基础及应用 ( F030506 ) ,通用型记忆和联想增量学习神经网络研究,29万元,2010年01月01日 至 2012年12月31日,申富饶,http://fund.sciencenet.cn/index.php/item/view/318994
106,南京大学,F05,265,有源器件 ( F050201 ) ,基于金属磁共振的超小体积纳米激光器理论及实验研究,22万元,2010年01月01日 至 2012年12月31日,朱志宏,http://fund.sciencenet.cn/index.php/item/view/318008
107,南京大学,F05,265,微纳光电子器件与光量子器件 ( F050210 ) ,基于液晶的可调谐WGM振荡器,20万元,2010年01月01日 至 2012年12月31日,宋跃江,http://fund.sciencenet.cn/index.php/item/view/318021
108,南京大学,F04,265,有机/聚合物半导体材料 ( F040108 ) ,有机半导体界面基本性质及其重要应用的研究,20万元,2010年01月01日 至 2011年12月31日,许建斌,http://fund.sciencenet.cn/index.php/item/view/318121
109,南京大学,F04,265,半导体发光器件 ( F040301 ) ,III族氮化物半导体微腔结构中激子极化激元和受激辐射研究,24万元,2010年01月01日 至 2012年12月31日,刘斌,http://fund.sciencenet.cn/index.php/item/view/317966
110,南京大学,F02,265,密码学 ( F020701 ) ,基于DNA芯片的密码系统研究,17万元,2010年01月01日 至 2012年12月31日,卢明欣,http://fund.sciencenet.cn/index.php/item/view/317731
111,南京大学,F02,265,传感网络协议与计算 ( F020809 ) ,无线传感器网络中的能量空洞问题及其对策研究,17万元,2010年01月01日 至 2012年12月31日,吴小兵,http://fund.sciencenet.cn/index.php/item/view/317730
113,南京大学,F03,265,数据挖掘与机器学习 ( F030504 ) ,多模态对象的相似度学习方法及其应用研究,30万元,2010年01月01日 至 2012年12月31日,姜远,http://fund.sciencenet.cn/index.php/item/view/318990
114,南京大学,F02,265,软件理论与软件方法学 ( F020201 ) ,软件在线演化的关键技术与支撑工具研究,29万元,2010年01月01日 至 2012年12月31日,马晓星,http://fund.sciencenet.cn/index.php/item/view/318680
127,南京大学,F04,266,半导体材料物理 ( F040501 ) ,β-FeSi2纳米颗粒的制备及其量子限制的发光特性研究,40万元,2010年01月01日 至 2012年12月31日,吴兴龙,http://fund.sciencenet.cn/index.php/item/view/319093
128,南京大学,F02,266,模式识别理论及应用 ( F020508 ) ,复杂图形数据内容理解与检索技术研究,7万元,2011年01月01日 至 2011年12月31日,苏丰,http://fund.sciencenet.cn/index.php/item/view/319304
129,南京大学,G02,269,人力资源管理 ( G0205 ) ,转型经济下我国企业人力资源管理若干问题研究,100万元,2008年01月01日 至 2011年12月31日,赵曙明,http://fund.sciencenet.cn/index.php/item/view/322122
130,南京大学,G03,269,产业政策与管理 ( G0304 ) ,基于网络外部性的企业兼容性策略研究,15万元,2008年01月01日 至 2010年12月31日,孙武军,http://fund.sciencenet.cn/index.php/item/view/322086
131,南京大学,G01,269,管理科学与工程 ( G01 ) ,供应链管理：协调、优化及其计算实现,110万元,2008年01月01日 至 2011年12月31日,盛昭瀚,http://fund.sciencenet.cn/index.php/item/view/322118
132,南京大学,G02,269,人力资源管理 ( G0205 ) ,基于社会资本的高参与工作系统对企业绩效作用机制研究,19万元,2008年01月01日 至 2010年12月31日,程德俊,http://fund.sciencenet.cn/index.php/item/view/322037
133,南京大学,G01,269,金融工程 ( G0115 ) ,机构投资者投资策略的市场演化及其动力学机制研究,17万元,2008年01月01日 至 2010年12月31日,朱洪亮,http://fund.sciencenet.cn/index.php/item/view/322009
139,南京大学,G02,270,公司理财与财务管理 ( G0206 ) ,基金家族的繁衍及其溢出：一项基于发行权管制的实证研究,20万元,2009年01月01日 至 2012年12月31日,李翔,http://fund.sciencenet.cn/index.php/item/view/322597
140,南京大学,G02,270,战略管理 ( G0201 ) ,创业导向、社会资本对服务业企业国际化扩张的影响机制研究,16万元,2009年01月01日 至 2011年12月31日,张骁,http://fund.sciencenet.cn/index.php/item/view/322596
141,南京大学,G01,270,决策理论与方法 ( G0104 ) ,新鲜产品采购风险、模式与最优策略研究,17万元,2009年01月01日 至 2011年12月31日,徐小林,http://fund.sciencenet.cn/index.php/item/view/322537
142,南京大学,G02,270,市场营销 ( G0208 ) ,基于两阶段购物过程的消费者渠道选择行为实证研究,19万元,2008年01月01日 至 2010年12月31日,王全胜,http://fund.sciencenet.cn/index.php/item/view/322301
143,南京大学,G02,270,公司理财与财务管理 ( G0206 ) ,建立中国政府会计概念框架若干基本理论问题研究,19万元,2008年01月01日 至 2010年12月31日,陈志斌,http://fund.sciencenet.cn/index.php/item/view/322299
144,南京大学,G02,270,人力资源管理 ( G0205 ) ,基于社会文化差异的跨国公司海外子公司组织学习研究,19万元,2008年01月01日 至 2010年12月31日,戴万稳,http://fund.sciencenet.cn/index.php/item/view/322298
145,南京大学,G02,270,企业理论 ( G0202 ) ,可信性、公平感与企业内部授权机制的有效性——基于行为合约视角的研究,17万元,2008年01月01日 至 2010年12月31日,茅宁,http://fund.sciencenet.cn/index.php/item/view/322297
146,南京大学,G01,270,工业工程与管理 ( G0110 ) ,基于多主体的自组织团队动态交互社会规则及其演化机制研究,19万元,2008年01月01日 至 2010年12月31日,周跃进,http://fund.sciencenet.cn/index.php/item/view/322197
147,南京大学,G02,270,公司理财与财务管理 ( G0206 ) ,基金管理公司治理结构、内部控制与经营绩效：一项基于中国的实证研究,20万元,2008年01月01日 至 2010年12月31日,杨雄胜,http://fund.sciencenet.cn/index.php/item/view/322300
148,南京大学,G01,272,管理系统工程 ( G0109 ) ,基于工作流和数据融合技术的大型工程综合审计模型研究,24万元,2010年01月01日 至 2012年12月31日,程书萍,http://fund.sciencenet.cn/index.php/item/view/323466
149,南京大学,G01,272,管理信息与数据挖掘 ( G011203 ) ,决策粗糙集的关键理论方法及其在应急管理中的应用研究,25万元,2010年01月01日 至 2012年12月31日,周献中,http://fund.sciencenet.cn/index.php/item/view/323467
150,南京大学,G01,272,对策理论与方法 ( G0105 ) ,需求依赖提前期的供应链管理博弈模型研究,26万元,2010年01月01日 至 2012年12月31日,肖条军,http://fund.sciencenet.cn/index.php/item/view/323465
151,南京大学,G03,272,资源环境政策与管理 ( G0312 ) ,基于主体的水污染物排污交易市场模拟及绩效评估,19万元,2010年01月01日 至 2012年12月31日,张炳,http://fund.sciencenet.cn/index.php/item/view/323310
152,南京大学,G03,272,政府管理 ( G030603 ) ,基层政府信任与社区志愿者组织成长的内在关联性研究——基于对长三角地区八个城市的实证调查,17万元,2010年01月01日 至 2012年12月31日,梁莹,http://fund.sciencenet.cn/index.php/item/view/323282
153,南京大学,G02,272,网络营销 ( G020803 ) ,混合渠道冲突情境下内部市场导向、网络嵌入性对渠道绩效影响机制研究,16万元,2010年01月01日 至 2012年12月31日,王国才,http://fund.sciencenet.cn/index.php/item/view/323209
154,南京大学,G02,272,会计理论与方法 ( G020701 ) ,知识产权保护、专有信息溢出与信息披露- - 基于中国工业企业研发费用的经验证据,18万元,2010年01月01日 至 2012年12月31日,俞欣,http://fund.sciencenet.cn/index.php/item/view/323208
155,南京大学,G02,272,会计理论与方法 ( G020701 ) ,不确定性术语与职业判断偏差：基于企业会计准则与国际趋同的研究,16万元,2010年01月01日 至 2012年12月31日,薛清梅,http://fund.sciencenet.cn/index.php/item/view/323207
156,南京大学,G01,271,决策理论与方法 ( G0104 ) ,有限理性假设下的城市交通系统均衡及演化机理研究,17万元,2010年01月01日 至 2012年12月31日,徐薇,http://fund.sciencenet.cn/index.php/item/view/323158
157,南京大学,G02,272,公司理财与财务管理 ( G0206 ) ,基于决策者行为视角的企业风险承担影响机制研究,16万元,2010年01月01日 至 2012年12月31日,汪丽,http://fund.sciencenet.cn/index.php/item/view/323206
158,南京大学,G02,271,人力资源管理 ( G0205 ) ,岗位层次的雇佣关系与员工态度、绩效关系的纵向研究,23万元,2009年01月01日 至 2011年12月31日,贾良定,http://fund.sciencenet.cn/index.php/item/view/322909
159,南京大学,G02,271,组织行为 ( G020401 ) ,知识转移困境:知识特性、知识的所有权与组织激励,24万元,2009年01月01日 至 2011年12月31日,杨忠,http://fund.sciencenet.cn/index.php/item/view/322908
160,南京大学,G01,271,管理科学与工程 ( G01 ) ,投资者关系、分析师行为与公司价值——基于中国证券市场的实证研究,17万元,2010年01月01日 至 2012年12月31日,肖斌卿,http://fund.sciencenet.cn/index.php/item/view/323157
161,南京大学,G02,271,战略管理 ( G0201 ) ,企业家社会资本与企业绩效：基于战略选择视角的研究,26万元,2009年01月01日 至 2011年12月31日,陈传明,http://fund.sciencenet.cn/index.php/item/view/322907
