107,华东理工大学,B06,73,精细有机化工 ( B060702 ) ,新型有机激光防护纳米功能材料的设计、制备与性能研究,36万元,2009年01月01日 至 2011年12月31日,陈彧,http://fund.sciencenet.cn/index.php/item/view/251810
108,华东理工大学,B02,75,药物分子设计与合成 ( B020601 ) ,具有潜在抗抑郁作用含刚性侧链的苯并手性五元杂环衍生物的有机催化合成,35万元,2010年01月01日 至 2012年12月31日,虞心红,http://fund.sciencenet.cn/index.php/item/view/252985
109,华东理工大学,B02,75,有机氟化学 ( B020304 ) ,手性偕二氟甲基噁唑烷酮的合成研究,35万元,2010年01月01日 至 2012年12月31日,吴范宏,http://fund.sciencenet.cn/index.php/item/view/252984
110,华东理工大学,B02,75,金属络合物的合成与反应 ( B020201 ) ,非对称氮杂环卡宾过渡金属络合物的设计、合成、结构及其动态组合体系在交叉偶联反应中的催化性能研究,35万元,2010年01月01日 至 2012年12月31日,邹刚,http://fund.sciencenet.cn/index.php/item/view/252983
111,华东理工大学,B02,75,复杂化合物的设计与合成 ( B020102 ) ,抗禽流感药物磷酸奥司他韦及其类似物的合成研究,35万元,2010年01月01日 至 2012年12月31日,施小新,http://fund.sciencenet.cn/index.php/item/view/252982
112,华东理工大学,B02,75,有机合成 ( B0201 ) ,二倍半萜类海洋天然产物scalarafuran及其类似物的不对称全合成研究,35万元,2010年01月01日 至 2012年12月31日,邓卫平,http://fund.sciencenet.cn/index.php/item/view/252981
113,华东理工大学,B01,75,生物无机化学 ( B0104 ) ,SiO2包覆纳米磁粒负载丝裂霉素对Lewis癌细胞靶向作用的研究,30万元,2010年01月01日 至 2012年12月31日,杨宇翔,http://fund.sciencenet.cn/index.php/item/view/252847
114,华东理工大学,B06,75,材料制备的化工基础 ( B061202 ) ,硅基电极表面喷雾火焰原位沉积介孔氧化锡及气敏性能研究,20万元,2010年01月01日 至 2012年12月31日,胡彦杰,http://fund.sciencenet.cn/index.php/item/view/252553
115,华东理工大学,B06,75,可持续发展环境化工的新概念 ( B061104 ) ,利用微生物燃料电池原理去除城市排水管道污水中硫离子,19万元,2010年01月01日 至 2012年12月31日,张乐华,http://fund.sciencenet.cn/index.php/item/view/252552
116,华东理工大学,B06,75,生物质能源化工 ( B060905 ) ,加压CO/H2O介质中秸秆生物质催化液化制油过程及反应机理的研究,20万元,2010年01月01日 至 2012年12月31日,吴诗勇,http://fund.sciencenet.cn/index.php/item/view/252551
117,华东理工大学,B06,74,反应器原理及传递特性 ( B060402 ) ,适用于民用燃料电池的二甲醚水蒸气微型重整器的开发,19万元,2010年01月01日 至 2012年12月31日,张琪,http://fund.sciencenet.cn/index.php/item/view/252549
118,华东理工大学,B06,74,颗粒学 ( B060204 ) ,高载药量核壳型Fe3O4/C纳米磁性载体,20万元,2010年01月01日 至 2012年12月31日,王淑芬,http://fund.sciencenet.cn/index.php/item/view/252547
119,华东理工大学,B06,74,吸附与离子交换 ( B060304 ) ,高Li/Mn比低维纳米氧化物合成及锂吸附性能研究,20万元,2010年01月01日 至 2012年12月31日,孙淑英,http://fund.sciencenet.cn/index.php/item/view/252548
120,华东理工大学,B06,74,化工流体力学和传递性质 ( B060201 ) ,气流床气化炉壁面熔渣流动的实验研究与数值模拟,19万元,2010年01月01日 至 2012年12月31日,许建良,http://fund.sciencenet.cn/index.php/item/view/252546
121,华东理工大学,B03,74,分子组装与聚集体 ( B030505 ) ,基于萘啶和邻二氮杂菲衍生物的超分子自组装光控离子通道体系的研究,20万元,2010年01月01日 至 2012年12月31日,包春燕,http://fund.sciencenet.cn/index.php/item/view/252299
122,华东理工大学,B02,74,有机分子功能材料化学 ( B0211 ) ,新型光驱动分子活塞的合成及其性能研究,19万元,2010年01月01日 至 2012年12月31日,曲大辉,http://fund.sciencenet.cn/index.php/item/view/252172
123,华东理工大学,B02,74,生物催化与生物合成 ( B020706 ) ,新型单加氧酶的筛选、性能及用于C-H键活化和药物分子组合衍生的研究,19万元,2010年01月01日 至 2012年12月31日,郁惠蕾,http://fund.sciencenet.cn/index.php/item/view/252171
124,华东理工大学,B02,74,药物分子设计与合成 ( B020601 ) ,新型小分子亲环素A抑制剂的从头设计与优化及其免疫抑制活性研究,19万元,2010年01月01日 至 2012年12月31日,李剑,http://fund.sciencenet.cn/index.php/item/view/252170
125,华东理工大学,B02,74,有机超分子与聚集体化学 ( B020506 ) ,8-羟基喹啉衍生的氟硼吡咯（BODIPY）类近红外荧光探针的设计、合成及应用,19万元,2010年01月01日 至 2012年12月31日,赵春常,http://fund.sciencenet.cn/index.php/item/view/252169
126,华东理工大学,B06,76,热力学理论及计算机模拟 ( B060104 ) ,高分子膜干燥过程的模型化研究,34万元,2010年01月01日 至 2012年12月31日,黄永民,http://fund.sciencenet.cn/index.php/item/view/253621
127,华东理工大学,B05,76,化学计量学与化学信息学 ( B0512 ) ,在线富集近红外光谱分析及其化学计量学解析方法研究,34万元,2010年01月01日 至 2012年12月31日,杜一平,http://fund.sciencenet.cn/index.php/item/view/253499
128,华东理工大学,B04,76,高分子多相与多组分复合体系 ( B040703 ) ,纳米碳粒子自发凝聚及其基体高分子弛豫响应的动力学研究,34万元,2010年01月01日 至 2012年12月31日,吴国章,http://fund.sciencenet.cn/index.php/item/view/253365
129,华东理工大学,B04,76,聚电解质与高分子凝胶 ( B040610 ) ,接枝型两性聚电解质溶液性质及自组装机理研究,31万元,2010年01月01日 至 2012年12月31日,陈涛,http://fund.sciencenet.cn/index.php/item/view/253364
130,华东理工大学,B03,76,统计热力学 ( B030806 ) ,完整标度在流体相平衡理论计算与分子模拟中的应用,30万元,2010年01月01日 至 2012年12月31日,蔡钧,http://fund.sciencenet.cn/index.php/item/view/253191
131,华东理工大学,B03,76,溶液化学 ( B030802 ) ,“完全标度”理论的实验检验,36万元,2010年01月01日 至 2012年12月31日,沈伟国,http://fund.sciencenet.cn/index.php/item/view/253190
132,华东理工大学,B03,76,化学电源 ( B030608 ) ,双电层电容器有机电解液分子设计的探索性研究,12万元,2010年01月01日 至 2010年12月31日,关士友,http://fund.sciencenet.cn/index.php/item/view/253189
133,华东理工大学,B03,76,光催化 ( B030304 ) ,新型可见光全分解水制氢催化剂的设计与可控合成,34万元,2010年01月01日 至 2012年12月31日,杨化桂,http://fund.sciencenet.cn/index.php/item/view/253188
134,华东理工大学,B03,76,纳米及介观结构 ( B030106 ) ,用于生物质衍生物“水相重整”的金属/多孔金属氧化物双功能催化剂的设计与制备,35万元,2010年01月01日 至 2012年12月31日,王艳芹,http://fund.sciencenet.cn/index.php/item/view/253187
135,华东理工大学,B02,76,功能有机分子的设计与合成 ( B021101 ) ,多构型、多值分子闸和分子机器的合成,35万元,2010年01月01日 至 2012年12月31日,田禾,http://fund.sciencenet.cn/index.php/item/view/252987
136,华东理工大学,B06,77,生化分离工程 ( B060802 ) ,促溶剂提高反胶束萃取效率的作用机制与应用研究,33万元,2010年01月01日 至 2012年12月31日,曹学君,http://fund.sciencenet.cn/index.php/item/view/253629
137,华东理工大学,B06,77,生化反应动力学及反应器 ( B060801 ) ,复杂酶反应体系的抑制效应解析与关键路径的加速,33万元,2010年01月01日 至 2012年12月31日,鲍杰,http://fund.sciencenet.cn/index.php/item/view/253628
138,华东理工大学,B06,77,生物化工与食品化工 ( B0608 ) ,基于可控基因与环境扰动的毕赤酵母合成S-腺苷甲硫氨酸系统代谢工程研究,33万元,2010年01月01日 至 2012年12月31日,钱江潮,http://fund.sciencenet.cn/index.php/item/view/253627
139,华东理工大学,B06,77,精细有机化工 ( B060702 ) ,含有荧光单元和分子开关的门控光致变色及非线性调控,34万元,2010年01月01日 至 2012年12月31日,朱为宏,http://fund.sciencenet.cn/index.php/item/view/253626
140,华东理工大学,B06,77,化工系统工程 ( B0605 ) ,非均相共沸精馏系统的建模与优化关键技术研究,33万元,2010年01月01日 至 2012年12月31日,李绍军,http://fund.sciencenet.cn/index.php/item/view/253625
141,华东理工大学,B06,77,催化剂工程 ( B060409 ) ,高选择性合成气转化制低碳烃的纳米复合催化剂,33万元,2010年01月01日 至 2012年12月31日,张钦辉,http://fund.sciencenet.cn/index.php/item/view/253624
142,华东理工大学,H30,79,生物技术药物 ( H3004 ) ,一种抗肿瘤创新药物的关键基础问题研究,31万元,2009年01月01日 至 2011年12月31日,马兴元,http://fund.sciencenet.cn/index.php/item/view/277751
143,华东理工大学,B06,77,非常规条件下的传递过程 ( B060205 ) ,等规聚丁烯-1中CO2的扩散与诱导晶型转变的耦合作用,30万元,2010年01月01日 至 2012年12月31日,刘涛,http://fund.sciencenet.cn/index.php/item/view/253623
144,华东理工大学,C14,79,植物病害生物防治 ( C140601 ) ,商品化生防菌多粘类芽孢杆菌HY96-2和荧光假单胞杆菌CPF10田间应用的土壤微生态风险评估,34万元,2009年01月01日 至 2011年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/276325
145,华东理工大学,C02,79,植物化学 ( C020604 ) ,水翁花逆转肝癌多药耐药的有效成分及分子机制,26万元,2009年01月01日 至 2011年12月31日,卢艳花,http://fund.sciencenet.cn/index.php/item/view/275025
146,华东理工大学,H19,79,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,人隐孢子虫与腹泻相关的潜在毒性基因定位,32万元,2008年01月01日 至 2010年12月31日,冯耀宇,http://fund.sciencenet.cn/index.php/item/view/271850
147,华东理工大学,H27,79,中医诊断 ( H2706 ) ,基于现代语音处理技术的中医声诊信息自动识别的研究,17万元,2008年01月01日 至 2010年12月31日,颜建军,http://fund.sciencenet.cn/index.php/item/view/269591
148,华东理工大学,H16,79,肿瘤生物治疗 ( H1611 ) ,微气泡造影剂对癌症的基因治疗的基础研究,15万元,2008年01月01日 至 2010年12月31日,张洪波,http://fund.sciencenet.cn/index.php/item/view/269326
154,华东理工大学,D01,80,土壤污染与修复 ( D010507 ) ,土壤中溴系阻燃剂分子生态毒理效应及微生物降解机理研究,20万元,2010年01月01日 至 2012年12月31日,张卫,http://fund.sciencenet.cn/index.php/item/view/293553
155,华东理工大学,B06,77,生物催化过程 ( B060804 ) ,氧化葡萄糖酸杆菌NAD（P）H氧化酶基因的活性鉴定及其功能和表达调控的研究,34万元,2010年01月01日 至 2012年12月31日,魏东芝,http://fund.sciencenet.cn/index.php/item/view/253630
157,华东理工大学,D01,80,环境变化与预测 ( D0104 ) ,明代以来海河水系河、湖变迁与互动关系及其人文驱动因素的研究,17万元,2009年01月01日 至 2011年12月31日,石超艺,http://fund.sciencenet.cn/index.php/item/view/291925
157,华东理工大学,D01,80,环境变化与预测 ( D0104 ) ,明代以来海河水系河、湖变迁与互动关系及其人文驱动因素的研究,17万元,2009年01月01日 至 2011年12月31日,石超艺,http://fund.sciencenet.cn/index.php/item/view/291925
158,华东理工大学,H30,80,药物设计与药物信息 ( H3007 ) ,II型糖尿病靶标二肽基肽酶IV(DPP-IV)新型抑制剂的设计、合成及药理学研究,8万元,2010年01月01日 至 2010年12月31日,刘桂霞,http://fund.sciencenet.cn/index.php/item/view/284158
159,华东理工大学,C10,80,生物材料 ( C1002 ) ,构建介孔/大孔镁硅活性支架材料调控细胞/组织再生研究,33万元,2010年01月01日 至 2012年12月31日,魏杰,http://fund.sciencenet.cn/index.php/item/view/281318
160,华东理工大学,C18,80,兽医寄生虫学 ( C1804 ) ,微小隐孢子虫与宿主特异性相关基因的遗传制图和定位,20万元,2010年01月01日 至 2011年12月31日,肖立华,http://fund.sciencenet.cn/index.php/item/view/280071
162,华东理工大学,D01,80,污染物迁移、转化、归趋动力学 ( D010901 ) ,硫限制下植物体硒对镉的解毒机理及SRXRF表征,38万元,2009年01月01日 至 2011年12月31日,林匡飞,http://fund.sciencenet.cn/index.php/item/view/292770
10,华东理工大学,B02,90,药物化学 ( B0206 ) ,小分子亲环素A激动剂的设计、优化及其在亲环素A相关信号转导通路中的功能研究,50万元,2009年01月01日 至 2011年12月31日,李剑,http://fund.sciencenet.cn/index.php/item/view/325881
15,华东理工大学,F02,88,模式识别理论及应用 ( F020508 ) ,基于模式源的分类器设计方法与应用研究,18万元,2010年01月01日 至 2012年12月31日,王喆,http://fund.sciencenet.cn/index.php/item/view/317642
16,华东理工大学,F02,88,理论计算机科学 ( F020101 ) ,基于通道的高阶进程演算的表达能力的研究,17万元,2010年01月01日 至 2012年12月31日,徐贤,http://fund.sciencenet.cn/index.php/item/view/317572
17,华东理工大学,F03,88,系统辨识与状态估计 ( F030119 ) ,具有状态约束系统的可靠跟踪算法的研究,30万元,2009年01月01日 至 2011年12月31日,杨富文,http://fund.sciencenet.cn/index.php/item/view/316967
38,华东理工大学,F03,88,系统建模、分析与综合 ( F030118 ) ,典型化工生产过程的多尺度智能建模与优化方法研究,18万元,2009年01月01日 至 2011年12月31日,钟伟民,http://fund.sciencenet.cn/index.php/item/view/316024
39,华东理工大学,F03,88,过程与运动体控制 ( F030102 ) ,基于协同量子进化计算的不确定间歇生产过程调度理论及应用,31万元,2008年01月01日 至 2010年12月31日,顾幸生,http://fund.sciencenet.cn/index.php/item/view/315401
40,华东理工大学,F02,88,软件理论与软件方法学 ( F020201 ) ,面向方面软件结构模型设计及验证技术,30万元,2008年01月01日 至 2010年12月31日,虞慧群,http://fund.sciencenet.cn/index.php/item/view/315201
41,华东理工大学,F03,88,系统科学与系统工程 ( F0302 ) ,基于多源信息融合的工业过程动态软测量方法研究及应用,19万元,2008年01月01日 至 2010年12月31日,杜文莉,http://fund.sciencenet.cn/index.php/item/view/314645
42,华东理工大学,F03,88,智能与自主控制 ( F030116 ) ,不确定非线性系统的输出反馈神经网络控制研究,19万元,2008年01月01日 至 2010年12月31日,杜红彬,http://fund.sciencenet.cn/index.php/item/view/314630
44,华东理工大学,F02,88,计算机辅助技术 ( F020507 ) ,支持直接实体建模的表面微加工MEMS CAD关键技术研究,21万元,2008年01月01日 至 2010年12月31日,李建华,http://fund.sciencenet.cn/index.php/item/view/314526
55,华东理工大学,F03,89,人机交互与人机系统 ( F030511 ) ,复杂人机系统的智能化建模与控制理论研究,10万元,2011年01月01日 至 2011年12月31日,张建华,http://fund.sciencenet.cn/index.php/item/view/319450
56,华东理工大学,F03,89,故障诊断与容错控制 ( F030117 ) ,基于数据驱动的多模态工业过程监控理论及应用,10万元,2011年01月01日 至 2011年12月31日,侍洪波,http://fund.sciencenet.cn/index.php/item/view/319431
57,华东理工大学,F05,89,激光与物质相互作用 ( F050602 ) ,相干操纵半导体纳米微结构材料动力学行为及其在量子信息中应用研究,38万元,2010年01月01日 至 2012年12月31日,龚尚庆,http://fund.sciencenet.cn/index.php/item/view/319201
58,华东理工大学,F03,89,模式识别基础 ( F030401 ) ,一类连续/离散正交矩的模糊和仿射不变量算法及应用研究,30万元,2010年01月01日 至 2012年12月31日,朱宏擎,http://fund.sciencenet.cn/index.php/item/view/318951
59,华东理工大学,F03,89,故障诊断与容错控制 ( F030117 ) ,数据驱动型控制回路性能退化根源定位及自愈补偿理论研究,31万元,2010年01月01日 至 2012年12月31日,夏春明,http://fund.sciencenet.cn/index.php/item/view/318859
60,华东理工大学,F03,89,系统建模、分析与综合 ( F030118 ) ,污水处理厂曝气过程的节能降耗——基于智能混合模型的曝气控制系统研究,29万元,2010年01月01日 至 2012年12月31日,罗健旭,http://fund.sciencenet.cn/index.php/item/view/318864
61,华东理工大学,F03,89,智能搜索理论与算法 ( F030510 ) ,面向多目标复杂问题的量子力学并行智能优化方法研究,18万元,2010年01月01日 至 2012年12月31日,冯翔,http://fund.sciencenet.cn/index.php/item/view/317919
62,华东理工大学,F02,89,信息隐藏 ( F020703 ) ,基于感知Hash和脆弱水印的数字音频保护模型,17万元,2010年01月01日 至 2012年12月31日,陈宁,http://fund.sciencenet.cn/index.php/item/view/317737
90,华东理工大学,C05,90,生物物理、生物化学与分子生物学 ( C05 ) ,细胞内蛋白质巯基氧化性修饰荧光探针及信号转导,50万元,2008年01月01日 至 2010年12月31日,杨弋,http://fund.sciencenet.cn/index.php/item/view/325700
92,华东理工大学,G01,90,管理复杂性研究 ( G0116 ) ,新能源汽车扩散的复杂性与加能站初始空间分布的优化,17万元,2010年01月01日 至 2012年12月31日,马铁驹,http://fund.sciencenet.cn/index.php/item/view/323146
93,华东理工大学,G01,90,管理信息与数据挖掘 ( G011203 ) ,电子商务零售中动态交叉销售的实时决策方法研究,21万元,2009年01月01日 至 2011年12月31日,程岩,http://fund.sciencenet.cn/index.php/item/view/322780
94,华东理工大学,G01,90,工业工程与管理 ( G0110 ) ,基于外包的废旧产品绿色再制造运作优化方法及应用研究,24万元,2009年01月01日 至 2011年12月31日,范体军,http://fund.sciencenet.cn/index.php/item/view/322779
95,华东理工大学,G03,90,金融管理与政策 ( G0302 ) ,混业经营下金融风险的演化机理及其有效监管：基于风险与效率均衡的理论与实证研究,17万元,2009年01月01日 至 2011年12月31日,阮永平,http://fund.sciencenet.cn/index.php/item/view/322646
96,华东理工大学,G02,90,品牌与消费行为 ( G020802 ) ,角色规范对中国消费者品牌决策意向影响的实证研究,15万元,2009年01月01日 至 2011年12月31日,戚海峰,http://fund.sciencenet.cn/index.php/item/view/322591
99,华东理工大学,E05,86,设计理论与方法 ( E050601 ) ,基于本体论的面向机电产品回收设计(DFR)方法的研究,32万元,2010年01月01日 至 2012年12月31日,易建军,http://fund.sciencenet.cn/index.php/item/view/308361
100,华东理工大学,E03,86,植入材料 ( E031003 ) ,生物响应性降解材料及其对骨组织再生的调控研究,30万元,2010年01月01日 至 2012年12月31日,王靖,http://fund.sciencenet.cn/index.php/item/view/308022
101,华东理工大学,E03,86,纳米复合 ( E030703 ) ,高性能PBO复合材料的隐身功能化研究,36万元,2010年01月01日 至 2012年12月31日,庄启昕,http://fund.sciencenet.cn/index.php/item/view/308021
102,华东理工大学,E05,86,机械摩擦、磨损与控制 ( E050501 ) ,高速滚动轴承及柔性转子系统耦合动力特性分析与优化研究,20万元,2010年01月01日 至 2012年12月31日,崔立,http://fund.sciencenet.cn/index.php/item/view/306904
103,华东理工大学,E05,86,机械结构损伤、疲劳与断裂 ( E050401 ) ,高温条件下板翅结构的蠕变强度设计理论,20万元,2010年01月01日 至 2012年12月31日,周帼彦,http://fund.sciencenet.cn/index.php/item/view/306903
104,华东理工大学,E05,86,振动/噪声测试、分析与控制 ( E050301 ) ,胶泥吸能器耗能机理及优化设计方法研究,20万元,2010年01月01日 至 2012年12月31日,贾九红,http://fund.sciencenet.cn/index.php/item/view/306902
106,华东理工大学,E02,86,微电子与光电子材料 ( E020701 ) ,N掺杂p型氧化锡纳米晶的制备及其图案化成膜,20万元,2010年01月01日 至 2012年12月31日,张建荣,http://fund.sciencenet.cn/index.php/item/view/306562
107,华东理工大学,E03,86,高性能橡胶 ( E030202 ) ,高速射流场中炭黑在天然胶乳中的微观分散及计算流体力学模拟,20万元,2010年01月01日 至 2012年12月31日,韩晶杰,http://fund.sciencenet.cn/index.php/item/view/306694
117,华东理工大学,E03,91,有机无机复合功能材料 ( E030905 ) ,非烧蚀防热用含炔基硅硼陶瓷杂化材料研究,72万元,2009年01月01日 至 2011年12月31日,齐会民,http://fund.sciencenet.cn/index.php/item/view/325979
