159,西安交通大学,E01,103,金属磁性材料 ( E010501 ) ,"""准同型相界""在铁磁性形状记忆合金中的研究和应用",万元,2013年01月01日 至 2015年12月31日,吴志刚,http://fund.sciencenet.cn/index.php/item/view/80729
160,西安交通大学,E01,103,金属智能材料 ( E010502 ) ,应变玻璃窄滞后超弹性性能的相场模拟与实验研究,万元,2013年01月01日 至 2015年12月31日,王栋,http://fund.sciencenet.cn/index.php/item/view/80728
161,西安交通大学,E01,103,金属智能材料 ( E010502 ) ,基于应变玻璃相变的应力调控热膨胀行为研究,万元,2013年01月01日 至 2015年12月31日,周玉美,http://fund.sciencenet.cn/index.php/item/view/80727
4,西安交通大学,B06,104,环境友好的化工过程 ( B061103 ) ,基于流化床反应器的炼厂酸性气光催化制氢循环利用的基础研究,万元,2013年01月01日 至 2016年12月31日,敬登伟,http://fund.sciencenet.cn/index.php/item/view/80746
135,西安交通大学,C01,104,微生物生理与代谢 ( C010201 ) ,钙离子介导的热激蛋白dnaK操纵子对拜氏梭菌代谢的调控研究,万元,2013年01月01日 至 2015年12月31日,韩蓓,http://fund.sciencenet.cn/index.php/item/view/80745
136,西安交通大学,C05,104,跨膜信号转导 ( C050402 ) ,Ⅱ型脂肪酸合成酶抑制剂对糖尿病状况下线粒体功能的影响,万元,2013年01月01日 至 2015年12月31日,陈聪,http://fund.sciencenet.cn/index.php/item/view/80744
137,西安交通大学,C09,104,认知的脑结构及神经基础 ( C090301 ) ,Npas4在产前应激子代大鼠关联性条件化恐惧形成中的调控作用,万元,2013年01月01日 至 2015年12月31日,贾宁,http://fund.sciencenet.cn/index.php/item/view/80743
138,西安交通大学,C11,104,内分泌与代谢调节 ( C110304 ) ,利用基因敲除鼠模型研究BAMBI基因在脂肪细胞形成中的作用及分子机制,万元,2013年01月01日 至 2015年12月31日,罗肖,http://fund.sciencenet.cn/index.php/item/view/80742
139,西安交通大学,C07,104,细胞信号转导 ( C0709 ) ,血管内皮细胞中G蛋白偶联受体4与血管内皮生长因子受体2之间crosstalk的发生机制研究,万元,2013年01月01日 至 2015年12月31日,任娟,http://fund.sciencenet.cn/index.php/item/view/80741
140,西安交通大学,C12,104,环境与生殖健康 ( C120206 ) ,百草枯的生殖毒性及其机制研究,万元,2013年01月01日 至 2015年12月31日,陈庆,http://fund.sciencenet.cn/index.php/item/view/80740
141,西安交通大学,C10,104,心、血管组织生物力学与流变学 ( C100103 ) ,基于血管内膜超声微泡空蚀的局部可控易损斑块动物模型建立及活体评价方法,万元,2013年01月01日 至 2013年12月31日,宗瑜瑾,http://fund.sciencenet.cn/index.php/item/view/80739
142,西安交通大学,C10,104,生物信号检测与识别 ( C100401 ) ,血管源性认知障碍产生及功能补偿的神经机制研究,万元,2013年01月01日 至 2016年12月31日,徐进,http://fund.sciencenet.cn/index.php/item/view/80738
143,西安交通大学,C09,104,细胞神经生物学 ( C090202 ) ,利用SOCS3抑制大鼠脑缺血后反应性星形胶质细胞增生促进神经损伤修复的作用及机理研究,万元,2013年01月01日 至 2016年12月31日,吕海侠,http://fund.sciencenet.cn/index.php/item/view/80737
1,西安交通大学,B03,105,化学电源 ( B030608 ) ,固体电解质Li7La3Zr2O12的多元协同掺杂以及与LiMn2O4正极的相容性研究,万元,2013年01月01日 至 2015年12月31日,熊礼龙,http://fund.sciencenet.cn/index.php/item/view/80756
162,西安交通大学,B06,105,传质过程 ( B060203 ) ,分级孔内扩散与吸附过程的多尺度耦合体积平均理论,万元,2013年01月01日 至 2015年12月31日,闫孝红,http://fund.sciencenet.cn/index.php/item/view/80755
163,西安交通大学,B06,105,膜分离 ( B060306 ) ,基于酰氯扩散速率控制的水溶性大分子界面聚合制备超薄复合膜研究,万元,2013年01月01日 至 2015年12月31日,伊春海,http://fund.sciencenet.cn/index.php/item/view/80754
164,西安交通大学,B06,105,反应器的模型化和优化 ( B060403 ) ,蒸发壁式反应器中保护性水膜的形成机制及性能优化研究,万元,2013年01月01日 至 2015年12月31日,徐东海,http://fund.sciencenet.cn/index.php/item/view/80753
165,西安交通大学,B06,105,能源化工 ( B0609 ) ,微生物光电化学系统产电制氢的规律及机理研究,万元,2013年01月01日 至 2015年12月31日,陈庆云,http://fund.sciencenet.cn/index.php/item/view/80752
166,西安交通大学,B06,105,三废治理技术中的化工过程 ( B061102 ) ,臭氧和过氧化氢高效电化学协同产生的规律及机理研究,万元,2013年01月01日 至 2015年12月31日,王云海,http://fund.sciencenet.cn/index.php/item/view/80751
167,西安交通大学,B04,105,储能与换能高分子 ( B040307 ) ,纳米结构聚吡咯的脉冲合成、结构调控和储能性能研究,万元,2013年01月01日 至 2016年12月31日,王杰,http://fund.sciencenet.cn/index.php/item/view/80750
168,西安交通大学,B06,105,化学反应动力学 ( B060401 ) ,基于信息熵最大化理论的催化汽油二次反应体系的分子模拟,万元,2013年01月01日 至 2016年12月31日,杨伯伦,http://fund.sciencenet.cn/index.php/item/view/80749
169,西安交通大学,B06,105,化工系统的优化 ( B060502 ) ,存在升级节点的能量/质量交换网络集成方法研究,万元,2013年01月01日 至 2016年12月31日,冯霄,http://fund.sciencenet.cn/index.php/item/view/80748
170,西安交通大学,B06,105,化工系统的优化 ( B060502 ) ,基于混合互补机理的多杂质质量交换网络集成研究,万元,2013年01月01日 至 2016年12月31日,刘桂莲,http://fund.sciencenet.cn/index.php/item/view/80747
3,西安交通大学,A04,106,语言声学、乐声及声学信号处理 ( A040506 ) ,具有多音素过渡与韵律特征的电子喉元音/辅音异位等效嗓音源合成理论方法与应用实验研究,万元,2013年01月01日 至 2016年12月31日,万明习,http://fund.sciencenet.cn/index.php/item/view/80766
144,西安交通大学,A05,106,量子信息学 ( A050104 ) ,量子算法和基于测量的量子计算的研究,万元,2013年01月01日 至 2016年12月31日,王鹤峰,http://fund.sciencenet.cn/index.php/item/view/80765
145,西安交通大学,A05,106,离子束与物质相互作用和辐照损伤 ( A050401 ) ,电子束辐射下聚四氟乙烯的电荷输运特性与机理研究,万元,2013年01月01日 至 2016年12月31日,李盛涛,http://fund.sciencenet.cn/index.php/item/view/80764
146,西安交通大学,A05,106,加速器质谱技术 ( A050405 ) ,碘-129在环境介质中的化学形态与迁移特性研究,万元,2013年01月01日 至 2016年12月31日,赵耀林,http://fund.sciencenet.cn/index.php/item/view/80763
147,西安交通大学,B01,106,配位化学 ( B0103 ) ,对称性调控提升单分子磁体能垒的研究,万元,2013年01月01日 至 2015年12月31日,郑彦臻,http://fund.sciencenet.cn/index.php/item/view/80762
148,西安交通大学,B01,106,无机固体功能材料化学 ( B010701 ) ,多孔硅纳米线的形貌控制以及在传感器中的应用,万元,2013年01月01日 至 2015年12月31日,瞿永泉,http://fund.sciencenet.cn/index.php/item/view/80761
149,西安交通大学,B02,106,金属络合物的合成与反应 ( B020201 ) ,合成功能化的环状胺基芳基卡宾应用于铁催化C-H键的胺基化反应,万元,2013年01月01日 至 2015年12月31日,曾小明,http://fund.sciencenet.cn/index.php/item/view/80760
150,西安交通大学,B02,106,天然产物合成化学 ( B020404 ) ,2-烯基吡啶的分子内环加成反应及其在石松定类生物碱合成中的应用,万元,2013年01月01日 至 2015年12月31日,李鹏飞,http://fund.sciencenet.cn/index.php/item/view/80759
151,西安交通大学,B03,106,计算模拟方法与应用 ( B030204 ) ,用激发子散射方法研究新型低维共轭分子体系的电子激发态,万元,2013年01月01日 至 2015年12月31日,吴超,http://fund.sciencenet.cn/index.php/item/view/80758
152,西安交通大学,B03,106,计算模拟方法与应用 ( B030204 ) ,激光脉冲和溶液环境下光驱动分子马达中的光致异构化过程研究,万元,2013年01月01日 至 2015年12月31日,蒋臣威,http://fund.sciencenet.cn/index.php/item/view/80757
18,西安交通大学,A02,107,损伤与断裂力学 ( A020302 ) ,复杂应力状态下高分子泡沫材料的屈服变形和断裂破坏机制,万元,2013年01月01日 至 2016年12月31日,方钦志,http://fund.sciencenet.cn/index.php/item/view/80776
19,西安交通大学,A02,107,损伤与断裂力学 ( A020302 ) ,分级材料变形与失效的分级有限元分析,万元,2013年01月01日 至 2016年12月31日,李录贤,http://fund.sciencenet.cn/index.php/item/view/80775
20,西安交通大学,A02,107,损伤与断裂力学 ( A020302 ) ,金属泡沫的随机疲劳裂纹扩展规律研究,万元,2013年01月01日 至 2016年12月31日,王铁军,http://fund.sciencenet.cn/index.php/item/view/80774
21,西安交通大学,A02,107,智能材料与结构力学 ( A020306 ) ,附加质量层及偏场作用下谐振器性能的力学分析,万元,2013年01月01日 至 2016年12月31日,金峰,http://fund.sciencenet.cn/index.php/item/view/80773
22,西安交通大学,A02,107,智能材料与结构力学 ( A020306 ) ,非均匀电蠕变导致裂纹尖端铁电畴反转及发射机理研究,万元,2013年01月01日 至 2016年12月31日,刘启达,http://fund.sciencenet.cn/index.php/item/view/80772
23,西安交通大学,A02,107,微纳米力学 ( A020308 ) ,纳米颗粒和纳米柱体的力学行为研究,万元,2013年01月01日 至 2016年12月31日,王刚锋,http://fund.sciencenet.cn/index.php/item/view/80771
24,西安交通大学,A02,107,流动控制和优化 ( A020408 ) ,可控热成旋风的旋转浮力射流理论、数值模拟与模型试验,万元,2013年01月01日 至 2016年12月31日,顾兆林,http://fund.sciencenet.cn/index.php/item/view/80770
25,西安交通大学,A02,107,流动控制和优化 ( A020408 ) ,面向生物医学结构设计的non-Newtonian流体流动拓扑优化方法研究,万元,2013年01月01日 至 2016年12月31日,刘小民,http://fund.sciencenet.cn/index.php/item/view/80769
26,西安交通大学,A02,107,环境流体力学 ( A020409 ) ,新月型沙丘演化行为的模拟实验研究,万元,2013年01月01日 至 2016年12月31日,王元,http://fund.sciencenet.cn/index.php/item/view/80768
27,西安交通大学,A04,107,光学在生命科学中的应用 ( A040413 ) ,光学标测心肌组织深层荧光信息的提取与三维重建方法研究,万元,2013年01月01日 至 2016年12月31日,张镇西,http://fund.sciencenet.cn/index.php/item/view/80767
16,西安交通大学,A04,108,非线性光学 ( A040409 ) ,基于非线性光纤布拉格光栅的宽带慢光缓存器,万元,2013年01月01日 至 2015年12月31日,陈涛,http://fund.sciencenet.cn/index.php/item/view/80786
17,西安交通大学,A04,108,超声学、量子声学和声学效应 ( A040503 ) ,大血管内流动包膜微泡聚焦超声空化增热补偿方法的理论和实验研究,万元,2013年01月01日 至 2015年12月31日,张思远,http://fund.sciencenet.cn/index.php/item/view/80785
28,西安交通大学,A05,108,原子核结构与特性研究 ( A050301 ) ,含高阶形变TRS模型的建立及其应用,万元,2013年01月01日 至 2015年12月31日,刘红亮,http://fund.sciencenet.cn/index.php/item/view/80784
29,西安交通大学,A01,108,数据分析与统计计算 ( A011103 ) ,空间数据自相关结构和回归关系非平稳性的多尺度分析方法与可视化技术的研究,万元,2013年01月01日 至 2016年12月31日,梅长林,http://fund.sciencenet.cn/index.php/item/view/80783
30,西安交通大学,A01,108,应用数学方法 ( A0114 ) ,测量值相关的稀疏信号可重构条件研究,万元,2013年01月01日 至 2016年12月31日,李海洋,http://fund.sciencenet.cn/index.php/item/view/80782
31,西安交通大学,A01,108,偏微分方程数值计算 ( A011701 ) ,不同粘性的N-S方程的有限元迭代算法,万元,2013年01月01日 至 2016年12月31日,何银年,http://fund.sciencenet.cn/index.php/item/view/80781
32,西安交通大学,A02,108,流固耦合力学 ( A020314 ) ,面向多学科设计的高效高保真非线性气动弹性降阶模型研究,万元,2013年01月01日 至 2016年12月31日,陈刚,http://fund.sciencenet.cn/index.php/item/view/80780
33,西安交通大学,A02,108,动力系统的分岔与混沌 ( A020202 ) ,周期簇放电神经元的相位响应曲线及其应用,万元,2013年01月01日 至 2016年12月31日,谢勇,http://fund.sciencenet.cn/index.php/item/view/80779
34,西安交通大学,A02,108,动力系统的分岔与混沌 ( A020202 ) ,胶质细胞调制神经元网络时空动力学行为研究,万元,2013年01月01日 至 2016年12月31日,吴莹,http://fund.sciencenet.cn/index.php/item/view/80778
35,西安交通大学,A02,108,弹性力学与塑性力学 ( A020301 ) ,微纳尺寸单晶金属的应变强化与应变突变现象研究,万元,2013年01月01日 至 2016年12月31日,尚福林,http://fund.sciencenet.cn/index.php/item/view/80777
15,西安交通大学,A02,109,实验流体力学 ( A020414 ) ,低马赫数下凹腔流动振荡三维特性的实验研究,万元,2013年01月01日 至 2015年12月31日,张科,http://fund.sciencenet.cn/index.php/item/view/80796
36,西安交通大学,A02,109,仿生、生物材料与运动生物力学 ( A020503 ) ,基于红细胞碰撞溶血的血液泵新型血液破坏模型研究,万元,2013年01月01日 至 2015年12月31日,张荻,http://fund.sciencenet.cn/index.php/item/view/80795
37,西安交通大学,A04,109,凝聚态物性I:结构、力学和热学性质 ( A0401 ) ,纳米线和纳米粉体化合物的热传导性能,万元,2013年01月01日 至 2015年12月31日,王昭,http://fund.sciencenet.cn/index.php/item/view/80794
38,西安交通大学,A04,109,表面、薄膜和纳米结构的表征和分析 ( A040106 ) ,厚样品透射电子成像中的结构效应研究,万元,2013年01月01日 至 2015年12月31日,王芳,http://fund.sciencenet.cn/index.php/item/view/80793
39,西安交通大学,A04,109,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,钙钛矿LaNiO3外延薄膜中结构耦合的金属-绝缘体转变的第一性原理研究,万元,2013年01月01日 至 2015年12月31日,缑高阳,http://fund.sciencenet.cn/index.php/item/view/80792
40,西安交通大学,A04,109,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,极化效应对ZnO极性面稳定性的影响研究,万元,2013年01月01日 至 2015年12月31日,耶红刚,http://fund.sciencenet.cn/index.php/item/view/80791
41,西安交通大学,A04,109,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,ZnO/GaN合金纳米线结构稳定性和电子性质的第一性原理研究,万元,2013年01月01日 至 2015年12月31日,张杨,http://fund.sciencenet.cn/index.php/item/view/80790
42,西安交通大学,A04,109,介电、压电、热电和铁电性质 ( A040209 ) ,制备拥有三临界点的高性能外延无铅压电薄膜,万元,2013年01月01日 至 2015年12月31日,杨耀东,http://fund.sciencenet.cn/index.php/item/view/80789
43,西安交通大学,A04,109,微纳光学与光子学 ( A040407 ) ,复杂金属纳米结构中表面等离激元的新奇特性及其能量损耗研究,万元,2013年01月01日 至 2015年12月31日,王文慧,http://fund.sciencenet.cn/index.php/item/view/80788
44,西安交通大学,A04,109,量子光学和量子信息 ( A040408 ) ,基于冷原子增益系统的光前驱波的实验研究,万元,2013年01月01日 至 2015年12月31日,卫栋,http://fund.sciencenet.cn/index.php/item/view/80787
14,西安交通大学苏州研究院,H16,110,肿瘤生物治疗 ( H1611 ) ,自体性嵌合体抗原受体基因修饰的T细胞靶向性治疗IL-11Ra过表达的恶性肿瘤,万元,2013年01月01日 至 2016年12月31日,黄纲雄,http://fund.sciencenet.cn/index.php/item/view/80806
45,西安交通大学,A01,110,解析数论 ( A010101 ) ,数论中某些均值问题的研究,万元,2013年01月01日 至 2015年12月31日,陆亚明,http://fund.sciencenet.cn/index.php/item/view/80805
46,西安交通大学,A01,110,低维流形上的拓扑 ( A010402 ) ,三维流形自同胚的不动点及不动子群,万元,2013年01月01日 至 2015年12月31日,张强,http://fund.sciencenet.cn/index.php/item/view/80804
47,西安交通大学,A01,110,时间序列与多元分析 ( A011102 ) ,基于纵向数据的秩回归和分位数回归的有效参数估计,万元,2013年01月01日 至 2015年12月31日,付利亚,http://fund.sciencenet.cn/index.php/item/view/80803
48,西安交通大学,A01,110,应用数学方法 ( A0114 ) ,基于非整数阶梯度的稀疏信号重构方法研究,万元,2013年01月01日 至 2015年12月31日,李科学,http://fund.sciencenet.cn/index.php/item/view/80802
49,西安交通大学,A01,110,信息论 ( A011401 ) ,面向高维小样本数据的集成分类方法研究,万元,2013年01月01日 至 2015年12月31日,张春霞,http://fund.sciencenet.cn/index.php/item/view/80801
50,西安交通大学,A01,110,生物数学 ( A011403 ) ,生物表型多样性形成与丧失的进化动力学机制研究,万元,2013年01月01日 至 2015年12月31日,祖建,http://fund.sciencenet.cn/index.php/item/view/80800
51,西安交通大学,A01,110,偏微分方程数值计算 ( A011701 ) ,大雷诺数不可压缩流动问题的变分多尺度方法研究,万元,2013年01月01日 至 2015年12月31日,郑海标,http://fund.sciencenet.cn/index.php/item/view/80799
52,西安交通大学,A01,110,常微分方程数值计算 ( A011704 ) ,高振荡微分方程的渐近算法研究,万元,2013年01月01日 至 2015年12月31日,高静,http://fund.sciencenet.cn/index.php/item/view/80798
53,西安交通大学,A02,110,损伤与断裂力学 ( A020302 ) ,基于微观组织演化的多晶铁电材料断裂行为及构型力研究,万元,2013年01月01日 至 2015年12月31日,李群,http://fund.sciencenet.cn/index.php/item/view/80797
61,西安交通大学,H30,111,药物分析 ( H3010 ) ,天然药物中目标物快速“识别鉴定”二维色谱仪研制,720万元,2013年01月01日 至 2013年12月31日,贺浪冲,http://fund.sciencenet.cn/index.php/item/view/105416
62,西安交通大学苏州研究院,C07,111,细胞信号转导 ( C0709 ) ,表皮生长因子受体蛋白乙酰化信号通路在癌症发生过程中的作用及在靶向抗癌治疗中的应用,万元,2013年01月01日 至 2016年12月31日,宋辉,http://fund.sciencenet.cn/index.php/item/view/80807
15,西安交通大学,A04,122,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,低维弯曲量子体系的几何作用势及其物理效应,25万元,2014年01月01日 至 0120年12月31日,张二虎,http://fund.sciencenet.cn/index.php/item/view/203153
36,西安交通大学,A02,122,计算流体力学 ( A020415 ) ,基于多GPU数值模拟的高温燃气流与冷却流的掺混机理研究,30万元,2014年01月01日 至 0120年12月31日,王娴,http://fund.sciencenet.cn/index.php/item/view/203152
37,西安交通大学,A02,122,空气动力学 ( A020403 ) ,极低雷诺数下超微型旋翼桨叶仿生运动流动控制机理研究,28万元,2014年01月01日 至 0120年12月31日,刘振,http://fund.sciencenet.cn/index.php/item/view/203151
38,西安交通大学,A02,122,微纳米力学 ( A020308 ) ,石墨烯复合材料多尺度建模及性能优化,30万元,2014年01月01日 至 0120年12月31日,刘益伦,http://fund.sciencenet.cn/index.php/item/view/203150
39,西安交通大学,A02,122,超常环境下材料和结构的力学行为 ( A020307 ) ,气动-热诱发的功能梯度圆柱壳颤振响应,28万元,2014年01月01日 至 0120年12月31日,夏巍,http://fund.sciencenet.cn/index.php/item/view/203149
40,西安交通大学,A02,122,智能材料与结构力学 ( A020306 ) ,同轴多壳半导体纳米丝脆韧断裂行为及变形机理研究,30万元,2014年01月01日 至 0120年12月31日,刘群峰,http://fund.sciencenet.cn/index.php/item/view/203148
41,西安交通大学,A02,122,多场耦合与智能结构动力学 ( A020209 ) ,双曲扁壳大挠度低频振动主动控制理论与试验技术研究,30万元,2014年01月01日 至 0120年12月31日,张亚红,http://fund.sciencenet.cn/index.php/item/view/203147
42,西安交通大学,A01,122,应用数学方法 ( A0114 ) ,基于分布式贝叶斯分层先验模型的稀疏估计及其在协作频谱感知中的应用,22万元,2014年01月01日 至 0120年12月31日,李锋,http://fund.sciencenet.cn/index.php/item/view/203146
43,西安交通大学,A01,122,分布参数系统的控制理论 ( A011301 ) ,时滞线性系统的边界输出反馈问题研究,22万元,2014年01月01日 至 0120年12月31日,梅占东,http://fund.sciencenet.cn/index.php/item/view/203145
44,西安交通大学,A01,122,非线性椭圆和非线性抛物方程 ( A010802 ) ,无穷Laplace方程解的边界正则性,22万元,2014年01月01日 至 0120年12月31日,洪广浩,http://fund.sciencenet.cn/index.php/item/view/203144
14,西安交通大学,A01,123,计算数学与科学工程计算 ( A0117 ) ,集成电路模拟中的数学方法研究,62万元,2014年01月01日 至 0120年12月31日,蒋耀林,http://fund.sciencenet.cn/index.php/item/view/203163
45,西安交通大学,A01,123,非线性椭圆和非线性抛物方程 ( A010802 ) ,三类非线性椭圆和抛物方程奇异解的渐近性态与稳定性分析,56万元,2014年01月01日 至 0120年12月31日,张正策,http://fund.sciencenet.cn/index.php/item/view/203162
47,西安交通大学,A02,123,动力系统的分岔与混沌 ( A020202 ) ,基于状态空间离散的高维不确定非线性系统振动与控制分析方法,300万元,2014年01月01日 至 0120年12月31日,江俊,http://fund.sciencenet.cn/index.php/item/view/203161
47,西安交通大学,A01,123,数学 ( A01 ),西部及周边地区非数学专业数学基础课教师培训班,40万元,2013年01月01日 至 0120年12月31日,李继成,http://fund.sciencenet.cn/index.php/item/view/203160
48,西安交通大学,A05,123,探测技术和谱仪 ( A050506 ) ,深地下粒子物理实验的RPC反符合探测器研究,30万元,2014年01月01日 至 0120年12月31日,张清民,http://fund.sciencenet.cn/index.php/item/view/203159
49,西安交通大学,A05,123,反应堆物理与技术 ( A050504 ) ,核反应堆全堆芯非均匀中子学分析的高精度高效率计算方法研究,30万元,2014年01月01日 至 0120年12月31日,李云召,http://fund.sciencenet.cn/index.php/item/view/203158
50,西安交通大学,A05,123,离子束与物质相互作用和辐照损伤 ( A050401 ) ,纳晶碳化硅中辐照缺陷在氢氦协同作用下演变机制的理论模拟研究,28万元,2014年01月01日 至 0120年12月31日,张鹏,http://fund.sciencenet.cn/index.php/item/view/203157
51,西安交通大学,A05,123,中高能核物理 ( A050306 ) ,非对称强相互作用物质的性质与相变研究,22万元,2014年01月01日 至 0120年12月31日,邵国运,http://fund.sciencenet.cn/index.php/item/view/203156
52,西安交通大学,A05,123,量子物理及其应用 ( A050103 ) ,超冷原子分子系统绝热几何相位研究,22万元,2014年01月01日 至 0120年12月31日,栗生长,http://fund.sciencenet.cn/index.php/item/view/203155
53,西安交通大学,A04,123,激光光谱学及高分辨高灵敏光谱方法 ( A040411 ) ,基于阶梯镜和超连续白光的单脉冲泵浦-探测光谱技术,30万元,2014年01月01日 至 0120年12月31日,闫理贺,http://fund.sciencenet.cn/index.php/item/view/203154
13,西安交通大学,A02,124,超常环境下材料和结构的力学行为 ( A020307 ) ,分数阶广义热弹理论及其在压电/电磁介质和生物材料中的应用,78万元,2014年01月01日 至 0120年12月31日,田晓耕,http://fund.sciencenet.cn/index.php/item/view/203173
54,西安交通大学,A02,124,智能材料与结构力学 ( A020306 ) ,非均质高强水凝胶非均匀溶胀诱发失稳斑图调控的实验和数值模拟,80万元,2014年01月01日 至 0120年12月31日,李梅娥,http://fund.sciencenet.cn/index.php/item/view/203172
55,西安交通大学,A02,124,智能材料与结构力学 ( A020306 ) ,考虑挠曲电及界面效应的压电层合结构中的波传播特性研究,80万元,2014年01月01日 至 0120年12月31日,胡淑玲,http://fund.sciencenet.cn/index.php/item/view/203171
56,西安交通大学,A02,124,复合材料力学 ( A020305 ) ,梯度金属泡沫夹芯复合结构的爆炸冲击能量吸收机理,80万元,2014年01月01日 至 0120年12月31日,赵桂平,http://fund.sciencenet.cn/index.php/item/view/203170
57,西安交通大学,A02,124,复合材料力学 ( A020305 ) ,聚合物凝胶的力-热-光-化学耦合变形机理研究,88万元,2014年01月01日 至 0120年12月31日,刘子顺,http://fund.sciencenet.cn/index.php/item/view/203169
58,西安交通大学,A02,124,损伤与断裂力学 ( A020302 ) ,轻质梯度多孔金属夹芯结构的弹道冲击破坏机理研究,98万元,2014年01月01日 至 0120年12月31日,秦庆华,http://fund.sciencenet.cn/index.php/item/view/203168
59,西安交通大学,A02,124,转子动力学 ( A020206 ) ,燃气轮机拉杆转子接触界面的非线性动力特性及故障识别方法研究,80万元,2014年01月01日 至 0120年12月31日,袁奇,http://fund.sciencenet.cn/index.php/item/view/203167
60,西安交通大学,A02,124,非线性振动及其控制 ( A020204 ) ,含分式结构的生化反应系统的随机响应方法及其在基因调控网络中的应用,80万元,2014年01月01日 至 0120年12月31日,康艳梅,http://fund.sciencenet.cn/index.php/item/view/203166
61,西安交通大学,A01,124,偏微分方程数值计算 ( A011701 ) ,黑洞吸积流求解的多尺度有限元方法及怪波现象研究,62万元,2014年01月01日 至 0120年12月31日,梅立泉,http://fund.sciencenet.cn/index.php/item/view/203165
62,西安交通大学,A01,124,偏微分方程数值计算 ( A011701 ) ,叶轮叶片与飞机翼型的最优形状控制问题新的理论和方法研究,60万元,2014年01月01日 至 0120年12月31日,晏文璟,http://fund.sciencenet.cn/index.php/item/view/203164
12,西安交通大学,A05,125,离子束与物质相互作用和辐照损伤 ( A050401 ) ,高电荷态重离子辐照控制金纳米颗粒形态变化的研究,90万元,2014年01月01日 至 0120年12月31日,徐忠锋,http://fund.sciencenet.cn/index.php/item/view/203183
63,西安交通大学,A05,125,中高能核物理 ( A050306 ) ,重子激发态的性质及其在相关反应中的角色,72万元,2014年01月01日 至 0120年12月31日,刘伯超,http://fund.sciencenet.cn/index.php/item/view/203182
64,西安交通大学,A04,125,量子光学和量子信息 ( A040408 ) ,利用超短激光脉冲对原子与腔场耦合量子系统的实时观测与调控的理论研究,78万元,2014年01月01日 至 0120年12月31日,李福利,http://fund.sciencenet.cn/index.php/item/view/203181
65,西安交通大学,A04,125,量子光学和量子信息 ( A040408 ) ,基于原子系综的高维量子信息及其在量子计算中的应用研究,89万元,2014年01月01日 至 0120年12月31日,高宏,http://fund.sciencenet.cn/index.php/item/view/203180
66,西安交通大学,A04,125,生命现象中的凝聚态物理问题 ( A040214 ) ,CETP输运胆固醇酯机理的分子动力学研究,76万元,2014年01月01日 至 0120年12月31日,张胜利,http://fund.sciencenet.cn/index.php/item/view/203179
67,西安交通大学,A04,125,量子光学和量子信息 ( A040408 ) ,基于光子角动量的量子计算和量子密码研究,76万元,2014年01月01日 至 0120年12月31日,张沛,http://fund.sciencenet.cn/index.php/item/view/203178
68,西安交通大学,A02,125,细胞、亚细胞、生物大分子力学 ( A020502 ) ,剪切应力通过转录因子的乙酰化与去乙酰化影响成骨细胞增殖与分化功能的研究,86万元,2014年01月01日 至 0120年12月31日,张建保,http://fund.sciencenet.cn/index.php/item/view/203177
69,西安交通大学,A02,125,细胞、亚细胞、生物大分子力学 ( A020502 ) ,纤维化心肌微组织模型构建及其力-电耦合机理研究,86万元,2014年01月01日 至 0120年12月31日,徐峰,http://fund.sciencenet.cn/index.php/item/view/203176
70,西安交通大学,A02,125,计算流体力学 ( A020415 ) ,面向全球大气模式的高精度算法研究,76万元,2014年01月01日 至 0120年12月31日,陈春刚,http://fund.sciencenet.cn/index.php/item/view/203175
71,西安交通大学,A02,125,微纳米力学 ( A020308 ) ,纳米流体高性能防护结构及多功能智能系统研究,90万元,2014年01月01日 至 0120年12月31日,陈曦,http://fund.sciencenet.cn/index.php/item/view/203174
11,西安交通大学,B05,126,电化学传感器 ( B050206 ) ,基于双功能化石墨烯非小细胞肺癌循环肿瘤细胞电化学传感新方法研究,25万元,2014年01月01日 至 0120年12月31日,张东东,http://fund.sciencenet.cn/index.php/item/view/203193
72,西安交通大学,B04,126,功能与智能高分子 ( B0403 ) ,两亲性可降解导电聚合物及其可注射水凝胶的制备与性能研究,25万元,2014年01月01日 至 0120年12月31日,郭保林,http://fund.sciencenet.cn/index.php/item/view/203192
73,西安交通大学,B03,126,化学电源 ( B030608 ) ,离子液体聚合物电解质中锂离子输运通道的构建及输运机理,25万元,2014年01月01日 至 0120年12月31日,李明涛,http://fund.sciencenet.cn/index.php/item/view/203191
74,西安交通大学,B03,126,纳米电化学 ( B030607 ) ,基于二氧化硅作为致孔剂的多孔碳空心微球的可控制备及储锂活性客体材料填充的研究,25万元,2014年01月01日 至 0120年12月31日,丁书江,http://fund.sciencenet.cn/index.php/item/view/203190
75,西安交通大学,B03,126,光催化 ( B030304 ) ,"新型三维有序大孔M@TiO2(M=CdS,Fe2O3,WO3)复合材料的可控制备及其光催化活性增强机制研究",25万元,2014年01月01日 至 0120年12月31日,杨贵东,http://fund.sciencenet.cn/index.php/item/view/203189
76,西安交通大学,B01,126,无机材料化学 ( B0107 ) ,高温稳定的三明治结构介孔负载型贵金属纳米材料催化剂,25万元,2014年01月01日 至 0120年12月31日,高传博,http://fund.sciencenet.cn/index.php/item/view/203188
