1,南京信息工程大学,E06,16,单相与多相流动测试技术 ( E060603 ) ,调焦分离彩虹光谱测粒方法测量喷雾场液滴分布参数,25万元,2013年01月01日 至 2015年12月31日,潘琦,http://fund.sciencenet.cn/index.php/item/view/83913
3,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,北大西洋海表温度年代际异常对PDO的调制作用及机制研究,25万元,2015年01月01日 至 2017年12月31日,刘鹏,http://fund.sciencenet.cn/index.php/item/view/343610
4,南京信息工程大学,D05,43,气候学与气候系统 ( D0507 ) ,基于CMIP5模式西北太平洋热带气旋活动的概率预估研究,80万元,2015年01月01日 至 2018年12月31日,周伟灿,http://fund.sciencenet.cn/index.php/item/view/343573
5,南京信息工程大学,D01,40,环境变化与预测 ( D0104 ) ,全新世中期以来长江下游平原地区泥炭形成时代和环境控制因素,30万元,2015年01月01日 至 2017年12月31日,李蓓蓓,http://fund.sciencenet.cn/index.php/item/view/328645
6,南京信息工程大学,A01,41,组合设计 ( A011601 ) ,带有行限制的覆盖阵列的研究,22万元,2015年01月01日 至 2017年12月31日,张媛,http://fund.sciencenet.cn/index.php/item/view/330524
7,南京信息工程大学,D04,42,地磁学 ( D0403 ) ,基于CHAMP卫星与地面矢量数据联合建立中国地磁模型的研究,24万元,2015年01月01日 至 2017年12月31日,冯彦,http://fund.sciencenet.cn/index.php/item/view/343216
14,南京信息工程大学,E05,48,机械结构与系统动力学 ( E050303 ) ,涵道式无人机系统投放负载过程的运动稳定性研究,27万元,2015年01月01日 至 2017年12月31日,刘云平,http://fund.sciencenet.cn/index.php/item/view/423577
15,南京信息工程大学,E05,47,机械表面效应与表面 ( E050503 ) ,微凸起阵列织构对石墨烯表/界面状态及摩擦学行为的影响,25万元,2015年01月01日 至 2017年12月31日,吴红艳,http://fund.sciencenet.cn/index.php/item/view/423273
16,南京信息工程大学,F02,46,新应用领域中的基础研究 ( F020513 ) ,无线传感网中的多移动汇聚节点和路由联合优化研究,26 万元,2015年01月01日 至 2017年12月31日,王进,http://fund.sciencenet.cn/index.php/item/view/346237
17,南京信息工程大学,F02,46,模式识别理论及应用 ( F020508 ) ,指数族图模型方法及其在图像大数据中的应用研究,26 万元,2015年01月01日 至 2017年12月31日,袁晓彤,http://fund.sciencenet.cn/index.php/item/view/345966
18,南京信息工程大学,D05,45,云雾物理化学与人工影响天气 ( D0511 ) ,基于分档云物理过程的中尺度模式对气溶胶影响冰雹生长机理研究,25万元,2015年01月01日 至 2017年12月31日,陈倩,http://fund.sciencenet.cn/index.php/item/view/343716
19,南京信息工程大学,D05,45,大气化学 ( D0510 ) ,植物挥发性有机物与二氧化硫联合作用生成大气新粒子的实验研究,26万元,2015年01月01日 至 2017年12月31日,余欢,http://fund.sciencenet.cn/index.php/item/view/343687
20,南京信息工程大学,D05,45,应用气象学 ( D0509 ) ,大气低频振荡对中国褐飞虱灾变性迁入的影响,90万元,2015年01月01日 至 2018年12月31日,包云轩,http://fund.sciencenet.cn/index.php/item/view/343680
21,南京信息工程大学,D05,45,应用气象学 ( D0509 ) ,复杂地形下降水空间分布精细化估算模型研究,25万元,2015年01月01日 至 2017年12月31日,史岚,http://fund.sciencenet.cn/index.php/item/view/343672
22,南京信息工程大学,D05,45,应用气象学 ( D0509 ) ,低温寡照对设施番茄的致灾机理及灾损评估模型研究,86万元,2015年01月01日 至 2018年12月31日,杨再强,http://fund.sciencenet.cn/index.php/item/view/343671
23,南京信息工程大学,D05,45,应用气象学 ( D0509 ) ,近地层臭氧干沉降及其对冬小麦产量形成影响机制研究,96万元,2015年01月01日 至 2018年12月31日,郑有飞,http://fund.sciencenet.cn/index.php/item/view/343667
24,南京信息工程大学,D05,45,数值预报与数值模拟 ( D0508 ) ,风暴尺度集合预报扰动方法研究,326万元,2015年01月01日 至 2019年12月31日,闵锦忠,http://fund.sciencenet.cn/index.php/item/view/343657
25,南京信息工程大学,D05,45,数值预报与数值模拟 ( D0508 ) ,静止卫星红外辐射资料直接同化在台风预报中的应用研究,90万元,2015年01月01日 至 2018年12月31日,秦正坤,http://fund.sciencenet.cn/index.php/item/view/343656
26,南京信息工程大学,D05,45,数值预报与数值模拟 ( D0508 ) ,青藏高原新的地气交换参数对陆面过程模拟的改进,24万元,2015年01月01日 至 2017年12月31日,王树舟,http://fund.sciencenet.cn/index.php/item/view/343654
27,南京信息工程大学,D05,45,气候学与气候系统 ( D0507 ) ,土地利用变化对中国区域极端温度的影响及机理研究,100万元,2015年01月01日 至 2018年12月31日,陈海山,http://fund.sciencenet.cn/index.php/item/view/343636
28,南京信息工程大学,F02,46,计算机图像与视频处理 ( F020502 ) ,目标跟踪中的时空上下文建模方法研究,26 万元,2015年01月01日 至 2017年12月31日,张开华,http://fund.sciencenet.cn/index.php/item/view/345935
29,南京信息工程大学,F01,46,通信网络与通信系统安全 ( F010103 ) ,码率兼容且码长可控的低密度奇偶校验卷积码研究与设计,24 万元,2015年01月01日 至 2017年12月31日,周华,http://fund.sciencenet.cn/index.php/item/view/344749
30,南京信息工程大学,D06,46,极地科学 ( D0611 ) ,南极埃默里冰架—普里兹湾环流相互作用的数值模拟研究,26万元,2015年01月01日 至 2017年12月31日,程晨,http://fund.sciencenet.cn/index.php/item/view/344180
31,南京信息工程大学,D06,46,海洋遥感 ( D0610 ) ,干涉成像高度计海面风速和波浪遥感机理与信息提取方法研究,79万元,2015年01月01日 至 2018年12月31日,张彪,http://fund.sciencenet.cn/index.php/item/view/344134
32,南京信息工程大学,D06,46,物理海洋学 ( D0601 ) ,海洋中尺度涡旋的拉格朗日输运,96万元,2015年01月01日 至 2018年12月31日,董昌明,http://fund.sciencenet.cn/index.php/item/view/343835
33,南京信息工程大学,D05,46,大气环境与全球气候变化 ( D0512 ) ,开放水面蒸发同位素富集经典模型在太湖的直接检验与发展,84万元,2015年01月01日 至 2018年12月31日,肖薇,http://fund.sciencenet.cn/index.php/item/view/343726
34,南京信息工程大学,D05,46,大气环境与全球气候变化 ( D0512 ) ,南京大气气溶胶理化特性对其消光系数的影响机制研究,98万元,2015年01月01日 至 2018年12月31日,于兴娜,http://fund.sciencenet.cn/index.php/item/view/343723
35,南京信息工程大学,E09,47,洪涝和干旱与减灾 ( E090101 ) ,流域洪水灾害风险时空多尺度动态智能评估与调控研究,25万元,2015年01月01日 至 2017年12月31日,赵君,http://fund.sciencenet.cn/index.php/item/view/419383
36,南京信息工程大学,E03,47,天然高分子材料 ( E031301 ) ,CNC液晶纺丝过程之手性结构颜色保留机制,80万元,2015年01月01日 至 2018年12月31日,刘大刚,http://fund.sciencenet.cn/index.php/item/view/416439
37,南京信息工程大学,E02,47,复合材料的制备 ( E020801 ) ,轻质有序铁氧体/合金复合纳米纤维的电磁优化及吸波机理研究,25万元,2015年01月01日 至 2017年12月31日,黄啸谷,http://fund.sciencenet.cn/index.php/item/view/415948
38,南京信息工程大学,E02,47,人工晶体 ( E0201 ) ,新型太阳能电池材料CH3NH3PbX3（X=Cl，Br，I）的晶体生长和性能研究,83万元,2015年01月01日 至 2018年12月31日,苏静,http://fund.sciencenet.cn/index.php/item/view/415724
39,南京信息工程大学,F05,47,光学与光纤传感材料、器件及技术 ( F050304 ) ,超紧凑结构光纤马赫-曾德温湿度传感器的研究,25 万元,2015年01月01日 至 2017年12月31日,王婷婷,http://fund.sciencenet.cn/index.php/item/view/348378
40,南京信息工程大学,F03,47,随机与不确定系统控制 ( F030107 ) ,星载TDICCD系统的随机振动控制理论及其关键技术研究,62 万元,2015年01月01日 至 2018年12月31日,陆振宇,http://fund.sciencenet.cn/index.php/item/view/347475
41,南京信息工程大学,F03,47,群体智能的演化与自适应 ( F030707 ) ,面向大规模复杂优化问题的自适应合作协同进化算法研究,24 万元,2015年01月01日 至 2017年12月31日,薛羽,http://fund.sciencenet.cn/index.php/item/view/347152
42,南京信息工程大学,F03,47,网络化系统分析与控制 ( F030103 ) ,多输入多输出线性系统量化反馈滑模控制设计研究,24 万元,2015年01月01日 至 2017年12月31日,郑柏超,http://fund.sciencenet.cn/index.php/item/view/346997
43,南京信息工程大学,F02,47,信息系统技术 ( F020510 ) ,面向小气候观测的气象传感网布局优化与数据融合算法研究,26 万元,2015年01月01日 至 2017年12月31日,程勇,http://fund.sciencenet.cn/index.php/item/view/346888
44,南京信息工程大学,E05,48,切削、磨削加工工艺与 ( E050901 ) ,基于视觉/声发射多源特征分析与融合的刀具状态识别研究,27万元,2015年01月01日 至 2017年12月31日,王丽华,http://fund.sciencenet.cn/index.php/item/view/423335
47,南京信息工程大学,F02,46,模式识别理论及应用 ( F020508 ) ,联合正则化滤波器与t分布混合模型的高分遥感图像复原研究,25 万元,2015年01月01日 至 2017年12月31日,郑钰辉,http://fund.sciencenet.cn/index.php/item/view/345843
100,南京信息工程大学,C03,42,陆地生态系统与全球变化 ( C030801 ) ,直接辐射和散射辐射变化对农田生态系统光能利用率的综合影响研究,23万元,2015年01月01日 至 2017年12月31日,杨晓亚,http://fund.sciencenet.cn/index.php/item/view/338296
101,南京信息工程大学,B07,42,大气污染化学 ( B070201 ) ,应用SP-AMS研究南京地区亚微米颗粒物污染特征及来源,24万元,2015年01月01日 至 2017年12月31日,盖鑫磊,http://fund.sciencenet.cn/index.php/item/view/337403
102,南京信息工程大学,B07,42,纳米材料污染化学 ( B070206 ) ,碳基纳米材料水相行为/光敏毒性的机理建模和预测,24万元,2015年01月01日 至 2017年12月31日,王壮,http://fund.sciencenet.cn/index.php/item/view/337174
103,南京信息工程大学,B03,42, ( B0314 ) ,有机半导体异质结电荷转移态对电荷分离的作用机理研究,80万元,2015年01月01日 至 2018年12月31日,曹晖,http://fund.sciencenet.cn/index.php/item/view/335610
104,南京信息工程大学,B01,42,功能配合物化学 ( B010303 ) ,染料敏化太阳能电池中共平面三苯胺类染料的立体化调控与光伏性能研究,25万元,2015年01月01日 至 2017年12月31日,张明道,http://fund.sciencenet.cn/index.php/item/view/334104
105,南京信息工程大学,A05,42,中高能核物理 ( A050306 ) ,相对论重离子碰撞中守恒荷高阶累积矩的精确测量和物理分析,23万元,2015年01月01日 至 2017年12月31日,陈丽珠,http://fund.sciencenet.cn/index.php/item/view/333991
106,南京信息工程大学,A04,42,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,含纳米颗粒的相变功能材料在外场下的响应研究,82万元,2015年01月01日 至 2018年12月31日,饶伟锋,http://fund.sciencenet.cn/index.php/item/view/332941
107,南京信息工程大学,A02,42,湍流与流动稳定性 ( A020401 ) ,后掠翼三维边界层感受性机制的直接数值模拟,88万元,2015年01月01日 至 2018年12月31日,陆昌根,http://fund.sciencenet.cn/index.php/item/view/331967
108,南京信息工程大学,A02,42,环境流体力学 ( A020409 ) ,水下平面射流振翅运动与频率锁定现象的机理研究,25万元,2015年01月01日 至 2017年12月31日,赵立清,http://fund.sciencenet.cn/index.php/item/view/331631
109,南京信息工程大学,D01,41,生态恢复及其环境效应 ( D011004 ) ,浅水湖泊底栖附泥藻类分布特征、影响因子及其对内源磷滞留的影响,90万元,2015年01月01日 至 2018年12月31日,宋玉芝,http://fund.sciencenet.cn/index.php/item/view/329399
110,南京信息工程大学,D01,41,生态恢复及其环境效应 ( D011004 ) ,一种面向小尺度水流情势的多目标生态调度策略研究,25万元,2015年01月01日 至 2017年12月31日,杨娜,http://fund.sciencenet.cn/index.php/item/view/329392
111,南京信息工程大学,D01,41,污染物区域空间过程与生态风险 ( D010903 ) ,基于化学形态和生物效应的大气颗粒物重金属生态/健康风险评价及其时空分布,90万元,2015年01月01日 至 2018年12月31日,罗小三,http://fund.sciencenet.cn/index.php/item/view/329338
112,南京信息工程大学,D01,41,污染物生物有效性与生态毒理 ( D010902 ) ,鱼类活动电位功率频谱密度高精度测量与水质监测的研究,25万元,2015年01月01日 至 2017年12月31日,杨凌升,http://fund.sciencenet.cn/index.php/item/view/329309
113,南京信息工程大学,D01,41,污染物迁移、转化、归趋动力学 ( D010901 ) ,降雨冲刷下外源输入铅在“径流水体-颗粒物-屋面”微系统中的迁移与分配机制,25万元,2015年01月01日 至 2017年12月31日,于江华,http://fund.sciencenet.cn/index.php/item/view/329256
114,南京信息工程大学,D01,41,遥感信息分析与应用 ( D010702 ) ,高寒山区雪粒径光学遥感反演的关键技术研究,25万元,2015年01月01日 至 2017年12月31日,王剑庚,http://fund.sciencenet.cn/index.php/item/view/329142
115,南京信息工程大学,D01,41,遥感信息分析与应用 ( D010702 ) ,基于遥感方法的有效天空开阔度模拟及其夜间城市热岛应用研究,25万元,2015年01月01日 至 2017年12月31日,张桂欣,http://fund.sciencenet.cn/index.php/item/view/329129
116,南京信息工程大学,D01,41,遥感机理与方法 ( D0106 ) ,异速增长和资源限制模型结合多源遥感数据估算森林地上生物量研究,82万元,2015年01月01日 至 2018年12月31日,石玉立,http://fund.sciencenet.cn/index.php/item/view/328987
117,南京信息工程大学,D01,41,土壤生物学 ( D010504 ) ,控制灌溉和控释肥施用耦合措施对稻田CH4和N2O排放的影响及其微生物机制研究,26万元,2015年01月01日 至 2017年12月31日,纪洋,http://fund.sciencenet.cn/index.php/item/view/328769
118,南京信息工程大学,D01,40,环境变化与预测 ( D0104 ) ,干旱对鄱阳湖流域生态系统碳收支影响,26万元,2015年01月01日 至 2017年12月31日,柳艺博,http://fund.sciencenet.cn/index.php/item/view/328641
119,南京信息工程大学,D01,40,水文学 ( D010102 ) ,西南地区持续性干旱事件多变量联合分布研究,26万元,2015年01月01日 至 2017年12月31日,闫桂霞,http://fund.sciencenet.cn/index.php/item/view/328234
120,南京信息工程大学,D01,40,水文学 ( D010102 ) ,遥感蒸散发产品结合地面观测研究1980～2011年中国陆面实际蒸散发时空变化,26万元,2015年01月01日 至 2017年12月31日,杨秀芹,http://fund.sciencenet.cn/index.php/item/view/328230
121,南京信息工程大学,G03,40,劳动就业管理 ( G031101 ) ,女性劳动参与、生育行为选择与人口红利：效应测度与政策含义,60万元,2015年01月01日 至 2018年12月31日,顾和军,http://fund.sciencenet.cn/index.php/item/view/328050
122,南京信息工程大学,G03,40,农林经济管理 ( G0305 ) ,系统风险、交易成本与农业天气指数保险的区域划分--与传统农业保险的比较研究,61万元,2015年01月01日 至 2018年12月31日,孙香玉,http://fund.sciencenet.cn/index.php/item/view/327755
123,南京信息工程大学,G03,40,资源环境政策与管理 ( G0312 ) ,快速城镇化背景下我国城市家庭“能源效率缺口”的测度、原因及应对政策,19万元,2015年01月01日 至 2017年12月31日,周慧,http://fund.sciencenet.cn/index.php/item/view/327493
124,南京信息工程大学,G01,40,决策理论与方法 ( G0104 ) ,多粒度语言词计算理论及其在“情景-应对”型应急决策中的应用,20万元,2015年01月01日 至 2017年12月31日,蔡玫,http://fund.sciencenet.cn/index.php/item/view/327002
126,南京信息工程大学,G03,40,公共安全与危机管理 ( G0310 ) ,基于间接经济损失评估的气象灾害跨区域多行业应急联动的机制研究,6万元,2012年01月01日 至 2012年12月31日,吴先华,http://fund.sciencenet.cn/index.php/item/view/323865
127,南京信息工程大学,D05,43,大气动力学 ( D0506 ) ,用交互式集合耦合方法模拟研究天气扰动对海温变率的作用,25万元,2015年01月01日 至 2017年12月31日,陈桦,http://fund.sciencenet.cn/index.php/item/view/343569
128,南京信息工程大学,D05,43,天气学 ( D0505 ) ,中国季风区极端高温/低温事件研究中多种再分析资料适用性评估,80万元,2015年01月01日 至 2018年12月31日,高庆九,http://fund.sciencenet.cn/index.php/item/view/343539
129,南京信息工程大学,D05,43,大气遥感和大气探测 ( D0503 ) ,毫米波云雷达和微波辐射计联合遥感云粒子谱参数的研究,110万元,2015年01月01日 至 2018年12月31日,黄兴友,http://fund.sciencenet.cn/index.php/item/view/343512
130,南京信息工程大学,D05,43,大气遥感和大气探测 ( D0503 ) ,毫米波云雷达反演混合层云水含量,80万元,2015年01月01日 至 2018年12月31日,邱玉珺,http://fund.sciencenet.cn/index.php/item/view/343503
131,南京信息工程大学,D05,43,大气遥感和大气探测 ( D0503 ) ,沙尘气溶胶三维特征分析及辐射模型改进,24万元,2015年01月01日 至 2017年12月31日,许丹,http://fund.sciencenet.cn/index.php/item/view/343490
132,南京信息工程大学,D05,43,边界层大气物理学和大气湍流 ( D0502 ) ,强风条件下海-气相互作用参数化研究,94万元,2015年01月01日 至 2018年12月31日,高志球,http://fund.sciencenet.cn/index.php/item/view/343479
133,南京信息工程大学,D05,43,对流层大气物理学 ( D0501 ) ,数值模拟结合多平台观测研究气溶胶气候效应,92万元,2015年01月01日 至 2018年12月31日,马晓燕,http://fund.sciencenet.cn/index.php/item/view/343452
134,南京信息工程大学,D05,43,对流层大气物理学 ( D0501 ) ,气溶胶物理特性对雷暴云电荷结构、闪电行为影响的研究,100万元,2015年01月01日 至 2018年12月31日,谭涌波,http://fund.sciencenet.cn/index.php/item/view/343451
135,南京信息工程大学,D04,43,空间环境和空间天气 ( D0412 ) ,热层大气经验模型地磁效应修正研究,25万元,2015年01月01日 至 2017年12月31日,李正,http://fund.sciencenet.cn/index.php/item/view/343440
136,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,"全球变暖下的大陆中部夏季变冷现象-""暖洞""研究",94万元,2015年01月01日 至 2018年12月31日,潘在桃,http://fund.sciencenet.cn/index.php/item/view/343607
137,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,中国东部不同纬带城市群发展对东部夏季降水影响的数值模拟,80万元,2015年01月01日 至 2018年12月31日,邵海燕,http://fund.sciencenet.cn/index.php/item/view/343604
138,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,影响东亚夏季风的冷空气活动的年际变化及其与海温和欧亚积雪的联系,25万元,2015年01月01日 至 2017年12月31日,王志福,http://fund.sciencenet.cn/index.php/item/view/343594
139,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,西印度洋大气垂直环流与江淮夏季降水年际关系的年代际变异的机理,20万元,2015年01月01日 至 2015年12月31日,谭桂容,http://fund.sciencenet.cn/index.php/item/view/343601
140,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,不同型El?Nino对我国夏季降水异常的影响研究,88万元,2015年01月01日 至 2018年12月31日,温娜,http://fund.sciencenet.cn/index.php/item/view/343593
141,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,天气时间尺度东海海洋温度锋对大气的影响特征及其机制研究,25万元,2015年01月01日 至 2017年12月31日,徐蜜蜜,http://fund.sciencenet.cn/index.php/item/view/343585
142,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,热带太平洋海温异常对北极海冰的可能影响及其机制研究,90万元,2015年01月01日 至 2018年12月31日,祁莉,http://fund.sciencenet.cn/index.php/item/view/343605
