55,浙江工业大学,E04,22,电（化学）冶金与电池电化学 ( E041203 ) ,磁性三维Fe3O4/CoPt/TiO2纳米管阵列复合负极材料的构建及微磁场对嵌脱锂作用机制研究,25万元,2013年01月01日 至 2015年12月31日,唐谊平,http://fund.sciencenet.cn/index.php/item/view/92643
56,浙江工业大学,F03,22,系统生物学中的复杂性分析与建模 ( F030204 ) ,害虫综合治理与森林保护的数学模型研究,60万元,2013年01月01日 至 2016年12月31日,王定江,http://fund.sciencenet.cn/index.php/item/view/92642
57,浙江工业大学,E08,22,地基与基础工程 ( E080601 ) ,波浪荷载作用下近海粉质土液化特性及动本构关系的试验研究与理论分析,80万元,2013年01月01日 至 2016年12月31日,王国才,http://fund.sciencenet.cn/index.php/item/view/92641
58,浙江工业大学,E08,22,污水处理与资源化 ( E080402 ) ,基于网板结构的柱塞流电化学反应器流动特性及污染物降解性能研究,80万元,2013年01月01日 至 2016年12月31日,王家德,http://fund.sciencenet.cn/index.php/item/view/92640
59,浙江工业大学,E07,22,电力系统分析 ( E070401 ) ,面向智能配电网的电能质量扰动源自动定位关键技术研究,25万元,2013年01月01日 至 2015年12月31日,翁国庆,http://fund.sciencenet.cn/index.php/item/view/92639
60,浙江工业大学,G03,22,劳动就业与社会保障 ( G0311 ) ,农村劳动力转移、资本深化和要素收入分配变动：理论分析和动态模拟,40万元,2013年01月01日 至 2016年12月31日,翁杰,http://fund.sciencenet.cn/index.php/item/view/92638
61,浙江工业大学,C11,22,衰老与生物节律 ( C1104 ) ,糖皮质激素在生物钟时间调控中的功能及其分子信号通路研究,23万元,2013年01月01日 至 2015年12月31日,吴涛,http://fund.sciencenet.cn/index.php/item/view/92637
62,浙江工业大学,D01,22,城市地理学 ( D010203 ) ,社会网络视角下的长三角全球城市区域空间组织,23万元,2013年01月01日 至 2015年12月31日,武前波,http://fund.sciencenet.cn/index.php/item/view/92636
12,浙江工业大学,E08,23,给水处理 ( E080401 ) ,微囊藻次生嗅味类消毒副产物N-氯代亚胺的生成机制与控制机理研究,25万元,2013年01月01日 至 2015年12月31日,马晓雁,http://fund.sciencenet.cn/index.php/item/view/92655
63,浙江工业大学,C20,23,食品油脂加工 ( C200201 ) ,餐厨循环油的波谱性质及其FTIR识别技术的基础研究,68万元,2013年01月01日 至 2016年12月31日,孟祥河,http://fund.sciencenet.cn/index.php/item/view/92654
64,浙江工业大学,A01,23,线性与非线性规划 ( A011201 ) ,几类新型目标罚函数理论与算法研究,50万元,2013年01月01日 至 2016年12月31日,孟志青,http://fund.sciencenet.cn/index.php/item/view/92653
65,浙江工业大学,F02,23,计算机图形学 ( F020501 ) ,细节高度复杂模型的内容敏感建模技术研究,80万元,2013年01月01日 至 2016年12月31日,缪永伟,http://fund.sciencenet.cn/index.php/item/view/92652
66,浙江工业大学,F03,23,网络化系统分析与控制 ( F030103 ) ,基于多时滞反馈的多智能体协同控制策略研究,70万元,2013年01月01日 至 2016年12月31日,欧林林,http://fund.sciencenet.cn/index.php/item/view/92651
67,浙江工业大学,E03,23,有机高分子功能材料 ( E0309 ) ,聚集态结构可控的苯乙烯腈类压致变色凝胶材料的基础研究,25万元,2013年01月01日 至 2015年12月31日,欧阳密,http://fund.sciencenet.cn/index.php/item/view/92650
68,浙江工业大学,F01,23,图像理解与识别 ( F010402 ) ,胶囊内窥图像中病灶演化及其动态识别方法研究,22万元,2013年01月01日 至 2015年12月31日,潘国兵,http://fund.sciencenet.cn/index.php/item/view/92649
69,浙江工业大学,B07,23,污染物的生态毒性和毒理 ( B070403 ) ,除草剂诱导根系有机酸分泌的特征及调控机理,80万元,2013年01月01日 至 2016年12月31日,钱海丰,http://fund.sciencenet.cn/index.php/item/view/92648
70,浙江工业大学,A01,23,线性与非线性规划 ( A011201 ) ,基于非平行超平面支持向量机的最优化模型及算法研究,22万元,2013年01月01日 至 2015年12月31日,邵元海,http://fund.sciencenet.cn/index.php/item/view/92647
71,浙江工业大学,F03,23,数据挖掘与机器学习 ( F030504 ) ,遗传聚类算法的系统性改善策略,25万元,2013年01月01日 至 2015年12月31日,盛伟国,http://fund.sciencenet.cn/index.php/item/view/92646
11,浙江工业大学,F05,24,激光与物质相互作用 ( F050602 ) ,准均匀介质散射光波的强度相关性研究,28万元,2013年01月01日 至 2015年12月31日,李伽,http://fund.sciencenet.cn/index.php/item/view/92665
72,浙江工业大学,F03,24,系统辨识与状态估计 ( F030119 ) ,基于CS算法的数字信号压缩和高效数字系统设计的研究,80万元,2013年01月01日 至 2016年12月31日,李刚,http://fund.sciencenet.cn/index.php/item/view/92664
73,浙江工业大学,E05,24,塑性加工工艺、模具与 ( E050802 ) ,表面性能驱动的快速变模温注塑成型理想微观结构获取研究,25万元,2013年01月01日 至 2015年12月31日,李吉泉,http://fund.sciencenet.cn/index.php/item/view/92663
74,浙江工业大学,B06,24,电化学反应工程 ( B060407 ) ,手性氮氧自由基修饰聚吡咯对仲醇的电氧化动力学拆分及机理,26万元,2013年01月01日 至 2015年12月31日,李美超,http://fund.sciencenet.cn/index.php/item/view/92662
75,浙江工业大学,G01,24,工业工程与管理 ( G0110 ) ,船舶设计制造一体化耦合关系建模及其控制研究,19万元,2013年01月01日 至 2015年12月31日,郦仕云,http://fund.sciencenet.cn/index.php/item/view/92661
76,浙江工业大学,B06,24,催化剂工程 ( B060409 ) ,手性硫代咪唑啉酮/金属盐协同催化体系及其反应机理研究,25万元,2013年01月01日 至 2015年12月31日,梁现蕊,http://fund.sciencenet.cn/index.php/item/view/92660
77,浙江工业大学,B07,24,土壤污染化学 ( B070203 ) ,粘土矿物调控土壤中二噁英的生成与机制,80万元,2013年01月01日 至 2016年12月31日,林坤德,http://fund.sciencenet.cn/index.php/item/view/92659
78,浙江工业大学,E05,24,振动/噪声测试、分析与控制 ( E050301 ) ,现场虚拟消声室构建与装备降噪方法研究,80万元,2013年01月01日 至 2016年12月31日,卢奂采,http://fund.sciencenet.cn/index.php/item/view/92658
79,浙江工业大学,E01,24,金属材料表面改性及涂层 ( E011002 ) ,超音速激光沉积stellite6颗粒的撞击特征和沉积条件,80万元,2013年01月01日 至 2016年12月31日,骆芳,http://fund.sciencenet.cn/index.php/item/view/92657
80,浙江工业大学,F02,24,科学工程计算与可视化 ( F020505 ) ,自适应的预积分体数据重构与光照模型,24万元,2013年01月01日 至 2015年12月31日,马祥音,http://fund.sciencenet.cn/index.php/item/view/92656
10,浙江工业大学,A01,25,可积系统及其应用 ( A010902 ) ,高维铁磁链方程的可积性研究,20万元,2013年01月01日 至 2015年12月31日,胡娟,http://fund.sciencenet.cn/index.php/item/view/92675
81,浙江工业大学,E02,25,金刚石及其他超硬材料 ( E020602 ) ,磷离子注入纳米及微晶CVD金刚石薄膜的制备、微结构和电学性能研究,9万元,2012年01月01日 至 2013年12月31日,胡晓君,http://fund.sciencenet.cn/index.php/item/view/92674
82,浙江工业大学,F01,25,非线性电路系统理论与应用 ( F010505 ) ,空间复杂网络上的交通流传输动力学研究,25万元,2013年01月01日 至 2015年12月31日,黄伟,http://fund.sciencenet.cn/index.php/item/view/92673
83,浙江工业大学,E06,25,能源利用系统与评价 ( E060103 ) ,考虑非线性温焓关系的过程能量多目标集成方法研究,25万元,2013年01月01日 至 2015年12月31日,蒋宁,http://fund.sciencenet.cn/index.php/item/view/92672
84,浙江工业大学,E05,25,振动/噪声测试、分析与控制 ( E050301 ) ,汽车混响内声场近场声全息－声品质3D耦合分析方法及试验研究,25万元,2013年01月01日 至 2015年12月31日,金江明,http://fund.sciencenet.cn/index.php/item/view/92671
85,浙江工业大学,E05,25,超精密加工工艺与装备 ( E050903 ) ,基于复合弹性研抛盘的非晶薄膜衬底分级研抛新方法研究,25万元,2013年01月01日 至 2015年12月31日,金明生,http://fund.sciencenet.cn/index.php/item/view/92670
86,浙江工业大学,E05,25,概念设计与优化设计 ( E050602 ) ,复杂结构的复变函数半解析灵敏度求解方法,25万元,2013年01月01日 至 2015年12月31日,金伟娅,http://fund.sciencenet.cn/index.php/item/view/92669
87,浙江工业大学,B07,25,污染物的生态毒性和毒理 ( B070403 ) ,基于组蛋白甲基化表观遗传修饰研究芳香烃受体（AhR）介导的致癌分子毒理机制,78万元,2013年01月01日 至 2016年12月31日,靳远祥,http://fund.sciencenet.cn/index.php/item/view/92668
88,浙江工业大学,F02,25,并行与分布式处理 ( F020304 ) ,异构多核平台上基于软件分布式共享内存的编程模型研究,23万元,2013年01月01日 至 2015年12月31日,李波,http://fund.sciencenet.cn/index.php/item/view/92667
89,浙江工业大学,D03,25,环境地球化学 ( D0309 ) ,富营养型湖泊不同分子量溶解性有机质对绿藻富集重金属行为的影响机制研究,85万元,2013年01月01日 至 2016年12月31日,李非里,http://fund.sciencenet.cn/index.php/item/view/92666
9,浙江工业大学,A01,26,信息论 ( A011401 ) ,量子信息中纠缠判定及纠缠度问题的研究,22万元,2013年01月01日 至 2015年12月31日,陈芝花,http://fund.sciencenet.cn/index.php/item/view/92685
90,浙江工业大学,B07,26,大气污染控制化学 ( B070301 ) ,臭氧辅助紫外-生物净化疏水性VOCs的强化机理研究,24万元,2013年01月01日 至 2015年12月31日,成卓韦,http://fund.sciencenet.cn/index.php/item/view/92684
91,浙江工业大学,F04,26,纳米结构信息器件与纳电子技术 ( F040801 ) ,Q频移II-VI族CdSe/ZnS纳米晶体量子点准白光激射的若干关键问题研究,80万元,2013年01月01日 至 2016年12月31日,程成,http://fund.sciencenet.cn/index.php/item/view/92683
92,浙江工业大学,F02,26,人机界面技术 ( F020506 ) ,基于移动眼动跟踪的自适应分布式用户界面研究,80万元,2013年01月01日 至 2016年12月31日,程时伟,http://fund.sciencenet.cn/index.php/item/view/92682
93,浙江工业大学,F02,26,生物信息计算 ( F020504 ) ,基于生物计算的密码分析关键理论与方法研究,23万元,2013年01月01日 至 2015年12月31日,程珍,http://fund.sciencenet.cn/index.php/item/view/92681
94,浙江工业大学,E08,26,建筑设计与理论 ( E080101 ) ,城市公共空间活力的度量体系与关键性导控元素研究--以杭州为例,25万元,2013年01月01日 至 2015年12月31日,戴晓玲,http://fund.sciencenet.cn/index.php/item/view/92680
95,浙江工业大学,E05,26,超精密加工工艺与装备 ( E050903 ) ,基于介电泳效应的抛光新方法研究,80万元,2013年01月01日 至 2016年12月31日,邓乾发,http://fund.sciencenet.cn/index.php/item/view/92679
96,浙江工业大学,F02,26,计算机图形学 ( F020501 ) ,基于视觉感知优化的Web3D植物模型重构与自导航技术研究,23万元,2013年01月01日 至 2015年12月31日,董天阳,http://fund.sciencenet.cn/index.php/item/view/92678
97,浙江工业大学,F03,26,控制理论与方法 ( F0301 ) ,广义系统下含不稳定和非正则加权函数的奇异控制问题,23万元,2013年01月01日 至 2015年12月31日,冯宇,http://fund.sciencenet.cn/index.php/item/view/92677
98,浙江工业大学,B02,26,有机合成 ( B0201 ) ,乙烯基叠氮参与的新型串联反应构筑含氮杂环骨架研究,25万元,2013年01月01日 至 2015年12月31日,胡豹,http://fund.sciencenet.cn/index.php/item/view/92676
126,浙江工业大学,E05,27,机械结构与系统动力学 ( E050303 ) ,轮足式机器人越障临界载荷动态分配与关节柔顺性鲁棒控制方法研究,80万元,2013年01月01日 至 2016年12月31日,艾青林,http://fund.sciencenet.cn/index.php/item/view/92694
127,浙江工业大学,E05,27,机械润滑、密封与控制 ( E050502 ) ,微米间隙密封气膜冷凝析水润滑机理与表面织构润湿控制,80万元,2013年01月01日 至 2016年12月31日,白少先,http://fund.sciencenet.cn/index.php/item/view/92693
128,浙江工业大学,G02,27,物流与供应链管理 ( G0212 ) ,竞争环境下供应链承诺契约设计与协调机制,20.5万元,2013年01月01日 至 2015年12月31日,蔡建湖,http://fund.sciencenet.cn/index.php/item/view/92692
129,浙江工业大学,E05,27,机械结构损伤、疲劳与断裂 ( E050401 ) ,热和机械载荷冲击下涂层结构断裂强度分析方法研究,80万元,2013年01月01日 至 2016年12月31日,柴国钟,http://fund.sciencenet.cn/index.php/item/view/92691
130,浙江工业大学,E03,27,纳米效应与纳米技术 ( E030906 ) ,有序介孔二氧化硅在构建环境pH值响应离子传输通道中的应用及其机制研究,25万元,2013年01月01日 至 2015年12月31日,陈枫,http://fund.sciencenet.cn/index.php/item/view/92690
131,浙江工业大学,B07,27,大气污染控制化学 ( B070301 ) ,BioDeNOx脱硝过程中N2O的产生机理及控逸研究,38万元,2013年01月01日 至 2014年12月31日,陈浚,http://fund.sciencenet.cn/index.php/item/view/92688
132,浙江工业大学,F03,27,系统工程理论与方法 ( F030202 ) ,面向自由飞行条件下冲突解脱的高性能动态优化方法研究,23万元,2013年01月01日 至 2015年12月31日,陈伟锋,http://fund.sciencenet.cn/index.php/item/view/92687
133,浙江工业大学,B06,27,三废治理技术中的化工过程 ( B061102 ) ,两相分离生物反应器净化非稳态氯苯废气的机理研究,80万元,2013年01月01日 至 2016年12月31日,陈建孟,http://fund.sciencenet.cn/index.php/item/view/92689
134,浙江工业大学,E07,27,电力电子学 ( E0706 ) ,新一代自激式LED照明驱动电路关键技术的研究,25万元,2013年01月01日 至 2015年12月31日,陈怡,http://fund.sciencenet.cn/index.php/item/view/92686
6,浙江工业大学,,28, (  ) ,超薄MoS2/TiO2纳米管阵列多维复合体系在光合制氢中的协同催化作用及机理研究,25万元,2013年01月01日 至 1920年12月31日,钟兴,http://fund.sciencenet.cn/index.php/item/view/203888
117,浙江工业大学,,28, (  ) ,溢流氧对甲烷重整反应中镍基催化剂的消碳作用,25万元,2013年01月01日 至 1920年12月31日,倪珺,http://fund.sciencenet.cn/index.php/item/view/203887
118,浙江工业大学,,28, (  ) ,非传统杂多酸化合物的控制性设计合成和功能性修饰,25万元,2013年01月01日 至 1920年12月31日,高静,http://fund.sciencenet.cn/index.php/item/view/203886
8,浙江工业大学,,29, (  ) ,复杂结构高效代铂碳化钨电催化材料的构筑及相关基础问题的研究,86万元,2013年01月01日 至 1920年12月31日,马淳安,http://fund.sciencenet.cn/index.php/item/view/203898
99,浙江工业大学,,29, (  ) ,无机/有机包覆磁性纳米载体表面离子液体桥连负载TEMPO的结构调控与性能研究,80万元,2013年01月01日 至 1920年12月31日,王建黎,http://fund.sciencenet.cn/index.php/item/view/203897
100,浙江工业大学,,29, (  ) ,催化甘油脱水氧化连续反应的酸碱位共存粘土基催化剂研究,84万元,2013年01月01日 至 1920年12月31日,周春晖,http://fund.sciencenet.cn/index.php/item/view/203896
101,浙江工业大学,,29, (  ) ,构建三氟甲基取代的全碳型季碳手性中心的催化不对称共轭加成反应研究,80万元,2013年01月01日 至 1920年12月31日,贾义霞,http://fund.sciencenet.cn/index.php/item/view/203895
102,浙江工业大学,,29, (  ) ,基于Au(I)/Au(III)变价催化机制进行的C-C重键与C-H键的氧化交叉偶联反应研究,80万元,2013年01月01日 至 1920年12月31日,刘运奎,http://fund.sciencenet.cn/index.php/item/view/203894
103,浙江工业大学,,29, (  ) ,新型贱金属光敏剂设计与等离子体强化固载--构建高效光解水催化体系研究,100万元,2013年01月01日 至 1920年12月31日,许丹倩,http://fund.sciencenet.cn/index.php/item/view/203893
104,浙江工业大学,,29, (  ) ,环糊精-Fe3O4超分子仿生催化体系的构筑及其对水相不对称反应的调控,25万元,2013年01月01日 至 1920年12月31日,沈海民,http://fund.sciencenet.cn/index.php/item/view/203892
105,浙江工业大学,,29, (  ) ,规整介孔NiW/MCM-41加氢裂化制备航空生物喷气燃料研究,24万元,2013年01月01日 至 1920年12月31日,刘学军,http://fund.sciencenet.cn/index.php/item/view/203891
106,浙江工业大学,,29, (  ) ,基于分层递阶优化的工艺设计与过程控制一体化研究,23万元,2013年01月01日 至 1920年12月31日,周猛飞,http://fund.sciencenet.cn/index.php/item/view/203890
107,浙江工业大学,,29, (  ) ,基于场协同理论的全钒液流电池的传递过程强化过程研究,25万元,2013年01月01日 至 1920年12月31日,齐亮,http://fund.sciencenet.cn/index.php/item/view/203889
4,浙江工业大学,,30, (  ) ,裂纹尺度突变信息实时反馈的喷涂层疲劳磨损失效预警研究,25万元,2013年01月01日 至 1920年12月31日,朴钟宇,http://fund.sciencenet.cn/index.php/item/view/203908
135,浙江工业大学,,30, (  ) ,柔性多铁异质结构的挠曲电效应及多场调控研究,78万元,2013年01月01日 至 1920年12月31日,吴化平,http://fund.sciencenet.cn/index.php/item/view/203907
136,浙江工业大学,,30, (  ) ,电沉积砷锑合金及控制剧毒气体AsH3和SbH3析出的研究,80万元,2013年01月01日 至 1920年12月31日,郑国渠,http://fund.sciencenet.cn/index.php/item/view/203903
137,浙江工业大学,,30, (  ) ,非易失性碳纳米管存储单元的双稳态结构设计和管内分子运动的控制方法研究,28万元,2013年01月01日 至 1920年12月31日,叶森斌,http://fund.sciencenet.cn/index.php/item/view/203906
138,浙江工业大学,,30, (  ) ,考虑裂纹对感应电流影响的高温超导体多裂纹问题研究,28万元,2013年01月01日 至 1920年12月31日,曾军,http://fund.sciencenet.cn/index.php/item/view/203905
139,浙江工业大学,,30, (  ) ,面向低熵的一类多态性作业车间布局智能建模与稳健协同优化,56万元,2013年01月01日 至 1920年12月31日,陈勇,http://fund.sciencenet.cn/index.php/item/view/203904
140,浙江工业大学,,30, (  ) ,石墨烯/聚乙烯醇“互啮”型交替层状材料的构筑及其电容性能的研究,25万元,2013年01月01日 至 1920年12月31日,范萍,http://fund.sciencenet.cn/index.php/item/view/203902
141,浙江工业大学,,30, (  ) ,组分连续变化的梯度热释电陶瓷的制备及扩散行为研究,25万元,2013年01月01日 至 1920年12月31日,李涓,http://fund.sciencenet.cn/index.php/item/view/203901
142,浙江工业大学,,30, (  ) ,绿色催化氧化体系DDQ/FePcLn/O2的构建与应用研究,82万元,2013年01月01日 至 1920年12月31日,沈振陆,http://fund.sciencenet.cn/index.php/item/view/203900
143,浙江工业大学,,30, (  ) ,铜基光敏染料的设计合成与光转换性能研究,80万元,2013年01月01日 至 1920年12月31日,罗书平,http://fund.sciencenet.cn/index.php/item/view/203899
2,浙江工业大学,,31, (  ) ,基于形状记忆聚合物的一体式个性化矫治器正畸机理及其实现技术研究,80万元,2013年01月01日 至 1920年12月31日,刘云峰,http://fund.sciencenet.cn/index.php/item/view/203918
153,浙江工业大学,,31, (  ) ,再生制动系统能量回收方法与制动力调节机理的研究,75万元,2013年01月01日 至 1920年12月31日,宁晓斌,http://fund.sciencenet.cn/index.php/item/view/203917
154,浙江工业大学,,31, (  ) ,深海环境机械密封端面波形的生成、传播与演变机制研究,80万元,2013年01月01日 至 1920年12月31日,孟祥铠,http://fund.sciencenet.cn/index.php/item/view/203916
155,浙江工业大学,,31, (  ) ,非均质微互连材料损伤和失效的多尺度研究,80万元,2013年01月01日 至 1920年12月31日,许杨剑,http://fund.sciencenet.cn/index.php/item/view/203915
156,浙江工业大学,,31, (  ) ,无铅焊点电迁移失效的多尺度研究,80万元,2013年01月01日 至 1920年12月31日,梁利华,http://fund.sciencenet.cn/index.php/item/view/203914
157,浙江工业大学,,31, (  ) ,两相汇流旋涡抽吸演化机理及其非线性冲击振动检测方法,70万元,2013年01月01日 至 1920年12月31日,谭大鹏,http://fund.sciencenet.cn/index.php/item/view/203913
158,浙江工业大学,,31, (  ) ,制造系统中不确定因素的行为决策分析与机理研究,25万元,2013年01月01日 至 1920年12月31日,裴植,http://fund.sciencenet.cn/index.php/item/view/203911
159,浙江工业大学,,31, (  ) ,直动-导控一体化2D电液比例换向阀关键技术的基础研究,80万元,2013年01月01日 至 1920年12月31日,李胜,http://fund.sciencenet.cn/index.php/item/view/203912
160,浙江工业大学,,31, (  ) ,硬脆材料零件复杂曲面的强约束磨粒射流抛光方法研究,26万元,2013年01月01日 至 1920年12月31日,袁巧玲,http://fund.sciencenet.cn/index.php/item/view/203910
161,浙江工业大学,,31, (  ) ,机械密封橡胶/金属高压密封界面微动损伤机理与控制研究,25万元,2013年01月01日 至 1920年12月31日,沈明学,http://fund.sciencenet.cn/index.php/item/view/203909
7,浙江工业大学,,32, (  ) ,多云多雨地区时间序列信息提取应用驱动下的环境星数据预处理技术研究,25万元,2013年01月01日 至 1920年12月31日,吴炜,http://fund.sciencenet.cn/index.php/item/view/203928
108,浙江工业大学,,32, (  ) ,整合数量遗传信息的水稻虚拟育种研究,24万元,2013年01月01日 至 1920年12月31日,徐利锋,http://fund.sciencenet.cn/index.php/item/view/203927
109,浙江工业大学,,32, (  ) ,基于结构形态特征和力学因素的颈动脉粥样硬化危险分层定量研究,28万元,2013年01月01日 至 1920年12月31日,汪晓妍,http://fund.sciencenet.cn/index.php/item/view/203926
110,浙江工业大学,,32, (  ) ,具有区间输出约束的温室环境系统多变量优化控制算法的研究,81万元,2013年01月01日 至 1920年12月31日,胡海根,http://fund.sciencenet.cn/index.php/item/view/203925
111,浙江工业大学,,32, (  ) ,复杂产品变需求设计中设计历史意图捕捉与重用方法研究,80万元,2013年01月01日 至 1920年12月31日,姜少飞,http://fund.sciencenet.cn/index.php/item/view/203924
112,浙江工业大学,,32, (  ) ,网络化环境下服务供需主体博弈分析及服务资源优化配置,23万元,2013年01月01日 至 1920年12月31日,王成,http://fund.sciencenet.cn/index.php/item/view/203923
113,浙江工业大学,,32, (  ) ,基于多元统计理论的间歇过程性能监控、质量预测和质量调控方法研究,24万元,2013年01月01日 至 1920年12月31日,罗利佳,http://fund.sciencenet.cn/index.php/item/view/203922
114,浙江工业大学,,32, (  ) ,液动压悬浮抛光新方法研究,90万元,2013年01月01日 至 1920年12月31日,文东辉,http://fund.sciencenet.cn/index.php/item/view/203921
115,浙江工业大学,,32, (  ) ,岩土液压盾构刀盘低频振动掘削新方法及应用基础研究,80万元,2013年01月01日 至 1920年12月31日,蒋建东,http://fund.sciencenet.cn/index.php/item/view/203920
116,浙江工业大学,,32, (  ) ,静电喷雾微量润滑技术及其切削加工机理研究,83万元,2013年01月01日 至 1920年12月31日,许雪峰,http://fund.sciencenet.cn/index.php/item/view/203919
3,浙江工业大学,,33, (  ) ,信标节点连续不定漂移情况下的无线传感器网络定位方法研究,55万元,2013年01月01日 至 1920年12月31日,陈庆章,http://fund.sciencenet.cn/index.php/item/view/203938
144,浙江工业大学,,33, (  ) ,CPU/GPU异构平台下并行保结构算法的研究,60万元,2013年01月01日 至 1920年12月31日,高家全,http://fund.sciencenet.cn/index.php/item/view/203937
145,浙江工业大学,,33, (  ) ,基于耦合空间网络的城市交通网络机理及优化方法研究,79万元,2013年01月01日 至 1920年12月31日,杨旭华,http://fund.sciencenet.cn/index.php/item/view/203936
146,浙江工业大学,,33, (  ) ,数据率动态分配下的新型IP网络调度与控制协同设计研究,75万元,2013年01月01日 至 1920年12月31日,王涌,http://fund.sciencenet.cn/index.php/item/view/203935
147,浙江工业大学,,33, (  ) ,面向未知环境探索的类别独立对象检测,23万元,2013年01月01日 至 1920年12月31日,张剑华,http://fund.sciencenet.cn/index.php/item/view/203934
148,浙江工业大学,,33, (  ) ,不确定情况下多角色交互性运动合成技术研究,23万元,2013年01月01日 至 1920年12月31日,王鑫,http://fund.sciencenet.cn/index.php/item/view/203933
149,浙江工业大学,,33, (  ) ,大规模时空科学数据的可视分析关键方法研究,23万元,2013年01月01日 至 1920年12月31日,张繁,http://fund.sciencenet.cn/index.php/item/view/203932
151,浙江工业大学,,33, (  ) ,中国民间剪纸的计算机建模与自动生成方法研究,26万元,2013年01月01日 至 1920年12月31日,陈佳舟,http://fund.sciencenet.cn/index.php/item/view/203930
151,浙江工业大学,,33, (  ) ,中国民间剪纸的计算机建模与自动生成方法研究,26万元,2013年01月01日 至 1920年12月31日,陈佳舟,http://fund.sciencenet.cn/index.php/item/view/203930
152,浙江工业大学,,33, (  ) ,高分辨率SAR图像目标行为识别和事件挖掘方法研究,24万元,2013年01月01日 至 1920年12月31日,宦若虹,http://fund.sciencenet.cn/index.php/item/view/203929
1,浙江工业大学,,34, (  ) ,疲劳荷载和环境耦合作用下疲劳损伤混凝土氯盐传输机理研究,25万元,2013年01月01日 至 1920年12月31日,付传清,http://fund.sciencenet.cn/index.php/item/view/203948
162,浙江工业大学,,34, (  ) ,杭州市西湖区土地利用变化与暴雨水问题耦合关系的生态系统弹性分析模型视角研究,23万元,2013年01月01日 至 1920年12月31日,张善峰,http://fund.sciencenet.cn/index.php/item/view/203944
163,浙江工业大学,,34, (  ) ,多聚物改善膜生物反应器混合料液物化特性促进持续过滤机理研究,80万元,2013年01月01日 至 1920年12月31日,王红宇,http://fund.sciencenet.cn/index.php/item/view/203943
164,浙江工业大学,,34, (  ) ,决策行为对生态系统服务管理影响机制的计算研究,20万元,2013年01月01日 至 1920年12月31日,闵勇,http://fund.sciencenet.cn/index.php/item/view/203942
165,浙江工业大学,,34, (  ) ,物联网中智能物体低能耗互联和通信技术及其理论,78万元,2013年01月01日 至 1920年12月31日,朱艺华,http://fund.sciencenet.cn/index.php/item/view/203941
166,浙江工业大学,,34, (  ) ,混杂多传感网协调通信层次结构建模与多级优化方法,73万元,2013年01月01日 至 1920年12月31日,王万良,http://fund.sciencenet.cn/index.php/item/view/203940
167,浙江工业大学,,34, (  ) ,下一代无线通信网络资源优化分配理论与关键技术,75万元,2013年01月01日 至 1920年12月31日,钱丽萍,http://fund.sciencenet.cn/index.php/item/view/203939
168,浙江工业大学,,34, (  ) ,海洋文化视野下浙东沿海传统商贸聚落形态选择及关键要素研究,25万元,2013年01月01日 至 1920年12月31日,赵淑红,http://fund.sciencenet.cn/index.php/item/view/203946
169,浙江工业大学,,34, (  ) ,长期循环荷载下结构性软土的累积变形特性和微观组构效应,22万元,2013年01月01日 至 1920年12月31日,张勇,http://fund.sciencenet.cn/index.php/item/view/203945
170,浙江工业大学,,34, (  ) ,基于证据推理算法的建筑用能行为理论模型研究,25万元,2013年01月01日 至 1920年12月31日,杨玉兰,http://fund.sciencenet.cn/index.php/item/view/203947
18,浙江工业大学,,35, (  ) ,复杂网络环境下中小企业集群创新生态系统：集聚结构与演化博弈,54万元,2013年01月01日 至 1920年12月31日,蒋天颖,http://fund.sciencenet.cn/index.php/item/view/203958
19,浙江工业大学,,35, (  ) ,国际化背景下区域合作对中国粮食安全的影响机制及效应研究,22万元,2013年01月01日 至 1920年12月31日,孙林,http://fund.sciencenet.cn/index.php/item/view/203957
20,浙江工业大学,,35, (  ) ,网站质量影响消费者在线购买决策的行为规律和神经机制研究,22万元,2013年01月01日 至 1920年12月31日,叶许红,http://fund.sciencenet.cn/index.php/item/view/203956
21,浙江工业大学,,35, (  ) ,基于中小企业的虚拟联盟集成运作与优化问题研究,20.5万元,2013年01月01日 至 1920年12月31日,韩毅,http://fund.sciencenet.cn/index.php/item/view/203955
22,浙江工业大学,,35, (  ) ,基于轮廓线段簇的隐式形状模型及其优化方法研究,75万元,2013年01月01日 至 1920年12月31日,邱飞岳,http://fund.sciencenet.cn/index.php/item/view/203954
23,浙江工业大学,,35, (  ) ,面向高精度球体高效高一致性加工的变曲率沟槽研磨新方法研究,80万元,2013年01月01日 至 1920年12月31日,赵萍,http://fund.sciencenet.cn/index.php/item/view/203953
24,浙江工业大学,,35, (  ) ,普通混凝土水渗透机理和尺寸效应分析的分子动力学模拟和水渗透系数理论预测,80万元,2013年01月01日 至 1920年12月31日,郑建军,http://fund.sciencenet.cn/index.php/item/view/203952
25,浙江工业大学,,35, (  ) ,软岩料高填方路基工后长期变形宏细观机理研究,81万元,2013年01月01日 至 1920年12月31日,刘萌成,http://fund.sciencenet.cn/index.php/item/view/203951
26,浙江工业大学,,35, (  ) ,高强高性能混凝土早龄期拉伸徐变特性及其评价,82万元,2013年01月01日 至 1920年12月31日,杨杨,http://fund.sciencenet.cn/index.php/item/view/203950
27,浙江工业大学,,35, (  ) ,长三角地区工业遗产保护与再利用策略谱系研究,80万元,2013年01月01日 至 1920年12月31日,刘抚英,http://fund.sciencenet.cn/index.php/item/view/203949
