98,南京大学,D01,36,遥感信息分析与应用 ( D010702 ) ,基于集成学习的星载全极化SAR图象分类与信息解译,60万元,2012年01月01日 至 2015年12月31日,杜培军,http://fund.sciencenet.cn/index.php/item/view/17058
99,南京大学,H10,36,自身免疫性疾病 ( H1008 ) ,MSC调控IL-21在治疗SLE中的作用和机制研究,55万元,2012年01月01日 至 2015年12月31日,冯学兵,http://fund.sciencenet.cn/index.php/item/view/17057
100,南京大学,E02,36,其他无机非金属材料 ( E0213 ) ,石墨烯的纳米功能化及其在生物分子分离检测上的应用,60万元,2012年01月01日 至 2015年12月31日,高峰,http://fund.sciencenet.cn/index.php/item/view/17056
101,南京大学,F03,36,人工智能与知识工程 ( F0305 ) ,强化学习迁移技术及其在交互式游戏中的应用研究,58万元,2012年01月01日 至 2015年12月31日,高阳,http://fund.sciencenet.cn/index.php/item/view/17055
102,南京大学,H30,36,天然药物化学 ( H3002 ) ,Streptocolormycin的诱变-前体定向生物合成研究,58万元,2012年01月01日 至 2015年12月31日,戈惠明,http://fund.sciencenet.cn/index.php/item/view/17054
103,南京大学,E03,37,结构与性能关系 ( E031401 ) ,可调控稀土高分子配合物设计与发光性质研究,58万元,2012年01月01日 至 2015年12月31日,成义祥,http://fund.sciencenet.cn/index.php/item/view/17069
104,南京大学,A01,37,微分动力系统与哈密顿系统 ( A010704 ) ,多自由度哈密顿系统的动力学不稳定性研究,42万元,2012年01月01日 至 2015年12月31日,程崇庆,http://fund.sciencenet.cn/index.php/item/view/17068
105,南京大学,G02,37,人力资源管理 ( G0205 ) ,中国情境下高参与工作系统对人际信任的影响及其构建机制,43万元,2012年01月01日 至 2015年12月31日,程德俊,http://fund.sciencenet.cn/index.php/item/view/17067
106,南京大学,A04,37,线性与非线性声学 ( A040501 ) ,变换声学与宽带非盲隐身斗篷,75万元,2012年01月01日 至 2015年12月31日,程建春,http://fund.sciencenet.cn/index.php/item/view/17066
108,南京大学,H09,36,躯体感觉、疼痛与镇痛 ( H0903 ) ,基于PDZ结构域的NR2B表达调控在坐骨神经痛慢性化中的作用,58万元,2012年01月01日 至 2015年12月31日,顾小萍,http://fund.sciencenet.cn/index.php/item/view/17053
109,南京大学,B07,36,土壤污染化学 ( B070203 ) ,大气CO2/O3浓度升高对土壤中PAHs环境归趋的影响,62万元,2012年01月01日 至 2015年12月31日,郭红岩,http://fund.sciencenet.cn/index.php/item/view/17052
110,南京大学,A04,37,微纳光学与光子学 ( A040407 ) ,等离激元晶体线性与非线性光学效应的研究,65万元,2012年01月01日 至 2015年12月31日,陈卓,http://fund.sciencenet.cn/index.php/item/view/17070
111,南京大学,H16,37,肿瘤遗传 ( H1603 ) ,结直肠癌IGF2基因内含子miR-483的致癌机制研究,60万元,2012年01月01日 至 2015年12月31日,崔恒宓,http://fund.sciencenet.cn/index.php/item/view/17064
112,南京大学,D02,37,矿床学 ( D0205 ) ,大别山金寨沙坪沟大型-超大型斑岩钼矿床地球化学与矿床成因,79万元,2012年01月01日 至 2015年12月31日,戴宝章,http://fund.sciencenet.cn/index.php/item/view/17063
113,南京大学,H04,37,男性性功能障碍 ( H0415 ) ,去乙酰化酶SIRT1在老年性勃起功能障碍发病中的作用与机制研究,50万元,2012年01月01日 至 2015年12月31日,戴玉田,http://fund.sciencenet.cn/index.php/item/view/17062
114,南京大学,A08,38,北京正负电子对撞机 ( A0801 ) ,D介子半轻衰变的实验研究,52万元,2012年01月01日 至 2014年12月31日,陈申见,http://fund.sciencenet.cn/index.php/item/view/17080
115,南京大学,A04,38,超声学、量子声学和声学效应 ( A040503 ) ,超声空化泡内部物质成分及其演化和氩气精馏,74万元,2012年01月01日 至 2015年12月31日,陈伟中,http://fund.sciencenet.cn/index.php/item/view/17079
117,南京大学,G03,38,社会管理与服务 ( G030604 ) ,中国性别失衡与社会风险控制研究,42万元,2012年01月01日 至 2015年12月31日,陈友华,http://fund.sciencenet.cn/index.php/item/view/17074
119,南京大学,F02,38,软件工程 ( F020202 ) ,多阶段融合的测试用例演化技术,57万元,2012年01月01日 至 2015年12月31日,陈振宇,http://fund.sciencenet.cn/index.php/item/view/17072
120,南京大学,G01,38,管理信息系统 ( G011201 ) ,SOA中基于agent的企业电子服务协同流程动态自适应方法研究,43.899999999999999万元,2012年01月01日 至 2015年12月31日,陈曦,http://fund.sciencenet.cn/index.php/item/view/17078
121,南京大学,B03,35,多相催化 ( B030301 ) ,金属磷酸盐纳米管的催化性能研究,61万元,2012年01月01日 至 2015年12月31日,郭学锋,http://fund.sciencenet.cn/index.php/item/view/17050
122,南京大学,A04,38,声学 ( A0405 ) ,人工声子带隙材料及声学器件的研究,300万元,2012年01月01日 至 2016年12月31日,陈延峰,http://fund.sciencenet.cn/index.php/item/view/17076
123,南京大学,G03,38,金融管理与政策 ( G0302 ) ,指数型增长偏差、过度借贷行为与家庭资产配置：基于中国城市居民家庭的实证研究,42万元,2012年01月01日 至 2015年12月31日,陈莹,http://fund.sciencenet.cn/index.php/item/view/17075
125,南京大学,E01,35,纳米晶金属材料 ( E010302 ) ,纳米合金的形成与相变过程研究,60万元,2012年01月01日 至 2015年12月31日,韩民,http://fund.sciencenet.cn/index.php/item/view/17047
126,南京大学,H01,35,间质性肺疾病 ( H0110 ) ,调控Wnt信号通路对特发性肺纤维化发生发展影响的研究,60万元,2012年01月01日 至 2015年12月31日,韩晓冬,http://fund.sciencenet.cn/index.php/item/view/17046
127,南京大学,D01,35,冰冻圈地理学 ( D010105 ) ,基于冰芯记录反演近千年来南半球环状模对亚洲冬、夏季风的影响,80万元,2012年01月01日 至 2015年12月31日,侯书贵,http://fund.sciencenet.cn/index.php/item/view/17044
129,南京大学,A01,35,线性与非线性规划 ( A011201 ) ,问题驱动的大型优化问题的可计算建模与算法探索,70万元,2012年01月01日 至 2014年12月31日,何炳生,http://fund.sciencenet.cn/index.php/item/view/17045
129,南京大学,A01,35,线性与非线性规划 ( A011201 ) ,问题驱动的大型优化问题的可计算建模与算法探索,70万元,2012年01月01日 至 2014年12月31日,何炳生,http://fund.sciencenet.cn/index.php/item/view/17045
130,南京大学,C05,35,生物物理、生物化学与分子生物学?研究的新方法与新技术 ( C0508 ) ,BiFC技术的拓展并探索其在TLR信号途径中的应用,20万元,2012年01月01日 至 2013年12月31日,胡长灯,http://fund.sciencenet.cn/index.php/item/view/17043
131,南京大学,B06,35,催化剂工程 ( B060409 ) ,离子液体支载手性席夫碱催化剂催化性能三级调控研究,60万元,2012年01月01日 至 2015年12月31日,胡兴邦,http://fund.sciencenet.cn/index.php/item/view/17042
134,南京大学,A04,40,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,拓扑量子表面态与界面态输运性质研究,60万元,2012年01月01日 至 2015年12月31日,安晋,http://fund.sciencenet.cn/index.php/item/view/17096
139,南京大学,B07,40,环境化学 ( B07 ) ,典型有机铝络合物形态结构及水交换反应的密度泛函研究,60万元,2012年01月01日 至 2015年12月31日,毕树平,http://fund.sciencenet.cn/index.php/item/view/17094
140,南京大学,B01,40,功能配合物化学 ( B010303 ) ,光致变色的金属二噻吩乙烯有机膦酸的合成及其光致磁性变化的研究,60万元,2012年01月01日 至 2015年12月31日,曹登科,http://fund.sciencenet.cn/index.php/item/view/17093
141,南京大学,C05,40,生物物理、生物化学与分子生物学?研究的新方法与新技术 ( C0508 ) ,蛋白质折叠的单分子力谱研究,60万元,2012年01月01日 至 2015年12月31日,曹毅,http://fund.sciencenet.cn/index.php/item/view/17092
142,南京大学,G02,39,战略管理 ( G0201 ) ,企业家社会资本、战略过程与企业绩效,41.700000000000003万元,2012年01月01日 至 2015年12月31日,陈传明,http://fund.sciencenet.cn/index.php/item/view/17090
143,南京大学,B05,39,电化学分析 ( B0502 ) ,生物分子在光电功能界面上行为的基础研究及其传感应用,312万元,2012年01月01日 至 2016年12月31日,陈洪渊,http://fund.sciencenet.cn/index.php/item/view/17089
144,南京大学,F02,39,语法分析 ( F020602 ) ,基于依存图的汉语依存分析技术研究,55万元,2012年01月01日 至 2015年12月31日,陈家骏,http://fund.sciencenet.cn/index.php/item/view/17088
145,南京大学,A04,39,超声学、量子声学和声学效应 ( A040503 ) ,定量无损表征固体粘接界面粘接力的分布,60万元,2012年01月01日 至 2015年12月31日,陈建军,http://fund.sciencenet.cn/index.php/item/view/17087
146,南京大学,C02,39,植物进化与发育 ( C020303 ) ,Rsv1抗病基因位点在多个豆科植物中的结构差异与功能化机制,72万元,2012年01月01日 至 2015年12月31日,陈建群,http://fund.sciencenet.cn/index.php/item/view/17086
147,南京大学,A03,39,射电、毫米波和亚毫米波天文技术与方法 ( A030802 ) ,太赫兹波段超导热电子测热辐射计的稳定性研究,86万元,2012年01月01日 至 2015年12月31日,陈健,http://fund.sciencenet.cn/index.php/item/view/17085
148,南京大学,C05,39,核酸生物化学 ( C050202 ) ,miRNA对炎症性肠病中重要细胞因子的调控研究,60万元,2012年01月01日 至 2015年12月31日,陈江宁,http://fund.sciencenet.cn/index.php/item/view/17084
149,南京大学,D02,39,岩石学 ( D0204 ) ,山东蓬莱新生代玄武岩的源区组成,74万元,2012年01月01日 至 2015年12月31日,陈立辉,http://fund.sciencenet.cn/index.php/item/view/17082
158,南京大学,C07,39,细胞运动 ( C0707 ) ,Exocyst调控的囊泡运输促进果蝇卵巢边界细胞迁移和细胞极性的分子机制,60万元,2012年01月01日 至 2015年12月31日,陈炯,http://fund.sciencenet.cn/index.php/item/view/17083
160,南京大学,G02,38,战略管理 ( G0201 ) ,开发式创新、探索式创新与企业绩效：作为前因的内外网络互动和环境的调节影响,34.600000000000001万元,2012年01月01日 至 2015年12月31日,陈效林,http://fund.sciencenet.cn/index.php/item/view/17077
1,南京大学,B05,84,分析仪器微型化 ( B050603 ) ,适配体筛选微分析系统的研制,290万元,2013年01月01日 至 2016年12月31日,许丹科,http://fund.sciencenet.cn/index.php/item/view/83060
2,南京大学,H16,85,消化系统肿瘤 ( H1617 ) ,缺氧诱导的HIF-1α/STAT3通路在胃癌干细胞“干性”维持中的作用及其机制,23万元,2013年01月01日 至 2015年12月31日,徐桂芳,http://fund.sciencenet.cn/index.php/item/view/83070
3,南京大学,H07,81,血糖调控异常与胰岛素抵抗 ( H0712 ) ,胰岛素通过下丘脑POMC神经元调节脓毒症时高分解代谢的研究,70万元,2013年01月01日 至 2016年12月31日,虞文魁,http://fund.sciencenet.cn/index.php/item/view/83030
4,南京大学,G03,79,资源管理与政策 ( G031203 ) ,城市铜资源社会存量时空分布格局及其影响机制研究,19万元,2013年01月01日 至 2015年12月31日,张玲,http://fund.sciencenet.cn/index.php/item/view/83010
5,南京大学,D05,78,大气动力学 ( D0506 ) ,登陆台风螺旋雨带结构变化动力学研究,80万元,2013年01月01日 至 2016年12月31日,张熠,http://fund.sciencenet.cn/index.php/item/view/83000
6,南京大学,E08,83,污水处理与资源化 ( E080402 ) ,偶氮染料的微波诱导催化反应技术与降解机理,80万元,2013年01月01日 至 2016年12月31日,杨绍贵,http://fund.sciencenet.cn/index.php/item/view/83050
8,南京大学,G01,82,管理科学与工程 ( G01 ) ,基于出行行为与特征的交通拥挤对策理论研究,20万元,2013年01月01日 至 2014年12月31日,殷亚峰,http://fund.sciencenet.cn/index.php/item/view/83040
9,南京大学,A04,80,非线性光学 ( A040409 ) ,Airy光束等非平面波束的非线性光学性质研究,65万元,2013年01月01日 至 2016年12月31日,张超,http://fund.sciencenet.cn/index.php/item/view/83020
10,南京大学,D05,77,大气遥感和大气探测 ( D0503 ) ,登陆台风内核区降水非对称结构的多普勒雷达观测研究,76万元,2013年01月01日 至 2016年12月31日,赵坤,http://fund.sciencenet.cn/index.php/item/view/82990
13,南京大学,D05,74,大气环境与全球气候变化 ( D0512 ) ,东亚地区黑碳气溶胶与夏季风环流和降水的相互影响研究,25万元,2013年01月01日 至 2015年12月31日,庄炳亮,http://fund.sciencenet.cn/index.php/item/view/82960
27,南京大学,F02,75,软件工程 ( F020202 ) ,中美计算机软件研讨会,1.4000000000000001万元,2012年01月01日 至 2012年12月31日,周毓明,http://fund.sciencenet.cn/index.php/item/view/82970
28,南京大学,D01,75,环境变化与预测 ( D0104 ) ,江苏沿海和美国五大湖地区全新世海面变化事件对比研究,3.5万元,2012年01月01日 至 2012年12月31日,朱诚,http://fund.sciencenet.cn/index.php/item/view/82969
29,南京大学,G03,75,公共安全与危机管理 ( G0310 ) ,基于动态组合情境分析的突发灾害关键期自救行为研究,54万元,2013年01月01日 至 2016年12月31日,朱华桂,http://fund.sciencenet.cn/index.php/item/view/82968
30,南京大学,D01,76,社会、文化地理学 ( D010202 ) ,主题公园旅游空间的生长及其空间外部性研究：以常州市环球恐龙城为例,23万元,2013年01月01日 至 2015年12月31日,钟士恩,http://fund.sciencenet.cn/index.php/item/view/82980
31,南京大学,B03,75,多相催化 ( B030301 ) ,捕获烟气中二氧化碳的多孔固体强碱新材料,80万元,2013年01月01日 至 2016年12月31日,朱建华,http://fund.sciencenet.cn/index.php/item/view/82967
32,南京大学,B04,75,天然高分子与生物高分子 ( B0404 ) ,基于阅读框内蛋白表达的分子诊断技术,80万元,2013年01月01日 至 2016年12月31日,朱进,http://fund.sciencenet.cn/index.php/item/view/82966
33,南京大学,C04,75,动物生理生化 ( C040301 ) ,紧张性平滑肌自发张力形成的信号调控机制研究,85万元,2013年01月01日 至 2016年12月31日,朱敏生,http://fund.sciencenet.cn/index.php/item/view/82965
34,南京大学,A03,75,宇宙结构的形成和演化及观测宇宙学 ( A030102 ) ,星系团内介质中气体运动的数值模拟,28万元,2013年01月01日 至 2015年12月31日,朱维善,http://fund.sciencenet.cn/index.php/item/view/82963
35,南京大学,H09,75,认知功能障碍 ( H0902 ) ,靶向抑制HDAC3调控阿尔茨海默病记忆-神经环路重塑的机制研究,23万元,2013年01月01日 至 2015年12月31日,朱晓蕾,http://fund.sciencenet.cn/index.php/item/view/82961
42,南京大学,D01,75,景观地理学 ( D0103 ) ,无锡市景观格局对土壤重金属污染影响的定量研究,26万元,2013年01月01日 至 2015年12月31日,朱明,http://fund.sciencenet.cn/index.php/item/view/82964
59,南京大学,C05,74,生物大分子相互作用 ( C050103 ) ,uPAR调控肿瘤转移新途径的分子机制研究,25万元,2013年01月01日 至 2015年12月31日,庄红芹,http://fund.sciencenet.cn/index.php/item/view/82959
60,南京大学,A05,74,中高能核物理 ( A050306 ) ,强相互作用相图及有关CEP的研究,80万元,2013年01月01日 至 2016年12月31日,宗红石,http://fund.sciencenet.cn/index.php/item/view/82958
61,南京大学,H16,74,消化系统肿瘤 ( H1617 ) ,Sirt1通过去乙酰化修饰对胃癌细胞中STAT3调控功能的机制研究,69万元,2013年01月01日 至 2016年12月31日,邹晓平,http://fund.sciencenet.cn/index.php/item/view/82956
62,南京大学,A04,74,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,铜氧化物材料的结构、磁性与磁输运性质研究,30万元,2013年01月01日 至 2015年12月31日,邹文琴,http://fund.sciencenet.cn/index.php/item/view/82957
63,南京大学,E02,74,半导体材料 ( E0209 ) ,基于光子晶体设计的三维有序大孔结构半导体光电极材料,80万元,2013年01月01日 至 2016年12月31日,邹志刚,http://fund.sciencenet.cn/index.php/item/view/82954
64,常州南京大学高新技术研究院,B04,74,高分子设计与合成 ( B040101 ) ,兼具温度敏感性和生物降解性的脂肪族聚碳酸酯的设计与合成,25万元,2013年01月01日 至 2015年12月31日,冯磊,http://fund.sciencenet.cn/index.php/item/view/82355
67,南京大学,D01,76,乡村地理学 ( D010204 ) ,土地政策制度对土地利用变化的影响及其反馈机制研究,45万元,2013年01月01日 至 2016年12月31日,钟太洋,http://fund.sciencenet.cn/index.php/item/view/82979
68,南京大学,B04,76,高分子转变与相变 ( B040603 ) ,嵌段共聚物层状相中片晶熔融态对其玻璃化转变的影响,80万元,2013年01月01日 至 2016年12月31日,周东山,http://fund.sciencenet.cn/index.php/item/view/82978
69,南京大学,H04,76,妊娠及妊娠相关性疾病 ( H0420 ) ,PI3K/Akt信号通路抑制免疫炎症反应对子痫前期的保护作用及机制研究,23万元,2013年01月01日 至 2015年12月31日,周建军,http://fund.sciencenet.cn/index.php/item/view/82977
70,南京大学,D06,76,极地科学 ( D0611 ) ,东南极中山站-DomeA冰川学考察断面表面雪和冰芯中微粒矿物特征及其来源研究,64万元,2013年01月01日 至 2016年12月31日,周丽娅,http://fund.sciencenet.cn/index.php/item/view/82976
71,南京大学,A04,74,超声学、量子声学和声学效应 ( A040503 ) ,压电型声整流器件的设计、制备和表征,85万元,2013年01月01日 至 2016年12月31日,邹欣晔,http://fund.sciencenet.cn/index.php/item/view/82955
72,南京大学,A01,76,微分动力系统与哈密顿系统 ( A010704 ) ,正定哈密尔顿系统的局部极小轨道和弱KAM解,22万元,2013年01月01日 至 2015年12月31日,周敏,http://fund.sciencenet.cn/index.php/item/view/82975
73,南京大学,H18,76,组织工程与再生医学 ( H1822 ) ,应用细胞自组装及电场诱导技术构建off-the-shelf组织工程血管,23万元,2013年01月01日 至 2015年12月31日,周敏,http://fund.sciencenet.cn/index.php/item/view/82974
75,南京大学,C12,77,细胞的分化与发育 ( C120108 ) ,视黄酸信号抑制斑马鱼原始髓性细胞发生的分子机制研究,85万元,2013年01月01日 至 2016年12月31日,赵庆顺,http://fund.sciencenet.cn/index.php/item/view/82988
76,南京大学,E08,76,环境工程 ( E0804 ) ,磁性树脂吸附材料对环境水体中微污染有机物的净化原理及技术研究,25万元,2013年01月01日 至 2015年12月31日,周庆,http://fund.sciencenet.cn/index.php/item/view/82973
77,南京大学,F02,76,软件工程 ( F020202 ) ,知识驱动的大型软件系统的软件维护关键技术及框架研究,81万元,2013年01月01日 至 2016年12月31日,周毓明,http://fund.sciencenet.cn/index.php/item/view/82971
78,南京大学,D03,77,实验地球化学和计算地球化学 ( D0306 ) ,超临界二氧化碳-水-玄武岩相互作用的实验地球化学研究,85万元,2013年01月01日 至 2016年12月31日,赵良,http://fund.sciencenet.cn/index.php/item/view/82989
79,南京大学,D05,77,大气环境与全球气候变化 ( D0512 ) ,区域点源排放对长三角城市群细颗粒物污染影响机制研究,26万元,2013年01月01日 至 2015年12月31日,赵瑜,http://fund.sciencenet.cn/index.php/item/view/82986
80,南京大学,D01,77,遥感机理与方法 ( D0106 ) ,基于地面激光雷达数据反演森林冠层真实叶面积指数,25万元,2013年01月01日 至 2015年12月31日,郑光,http://fund.sciencenet.cn/index.php/item/view/82985
81,南京大学,C05,77,生物大分子相互作用 ( C050103 ) ,组蛋白H4K20多甲基化基因调控及识别机制研究,80万元,2013年01月01日 至 2016年12月31日,赵权,http://fund.sciencenet.cn/index.php/item/view/82987
82,南京大学,E02,77,新型碳功能材料 ( E020603 ) ,可对多硫离子的扩散进行多级抑制的活化石墨烯基锂硫电池正极材料,24万元,2013年01月01日 至 2015年12月31日,郑明波,http://fund.sciencenet.cn/index.php/item/view/82984
83,南京大学,B07,77,水污染化学 ( B070202 ) ,掺杂介孔炭负载贵金属催化卤代有机污染物的液相加氢脱卤机制研究,80万元,2013年01月01日 至 2016年12月31日,郑寿荣,http://fund.sciencenet.cn/index.php/item/view/82983
84,南京大学,B02,77,复杂化合物的设计与合成 ( B020102 ) ,手性磷酸催化的傅克反应在吲哚类生物碱全合成中的应用,25万元,2013年01月01日 至 2015年12月31日,郑文华,http://fund.sciencenet.cn/index.php/item/view/82982
85,南京大学,D03,77,生物地球化学 ( D0308 ) ,"土壤水体成分对""稻田汞""的形态及水生生物有效性的影响研究",75万元,2013年01月01日 至 2016年12月31日,钟寰,http://fund.sciencenet.cn/index.php/item/view/82981
86,南京大学,D03,80,生物地球化学 ( D0308 ) ,利用单体化合物的碳同位素揭示植物凋落物降解机制,85万元,2013年01月01日 至 2016年12月31日,张朝晖,http://fund.sciencenet.cn/index.php/item/view/83019
87,南京大学,D02,80,工程地质学 ( D0214 ) ,库岸含砾滑带土的变形、强度特征与砾-土相互作用机制研究,87万元,2013年01月01日 至 2016年12月31日,张丹,http://fund.sciencenet.cn/index.php/item/view/83018
88,南京大学,D01,80,空间数据组织与管理 ( D010701 ) ,基于多智能体动态交互决策过程的城市扩展时空模拟模型研究,25万元,2013年01月01日 至 2015年12月31日,张鸿辉,http://fund.sciencenet.cn/index.php/item/view/83016
89,南京大学,G01,80,金融工程 ( G0115 ) ,基于投资者业绩敏感度的我国基金隐性行为研究,56万元,2013年01月01日 至 2016年12月31日,张涤新,http://fund.sciencenet.cn/index.php/item/view/83017
90,南京大学,H10,80,自身免疫性疾病 ( H1008 ) ,异基因MSC抑制TNF-α促进成骨分化治疗类风湿关节炎骨质疏松的机制研究,24万元,2013年01月01日 至 2015年12月31日,张华勇,http://fund.sciencenet.cn/index.php/item/view/83015
91,南京大学,A04,80,超声学、量子声学和声学效应 ( A040503 ) ,声摩擦力扫描显微镜的非线性振动机理及应用基础研究,85万元,2013年01月01日 至 2016年12月31日,张辉,http://fund.sciencenet.cn/index.php/item/view/83014
92,南京大学,D06,80,物理海洋学 ( D0601 ) ,三维海洋模式空间分布参数设置的伴随法实现及应用,23万元,2013年01月01日 至 2015年12月31日,张继才,http://fund.sciencenet.cn/index.php/item/view/83013
93,南京大学,A04,80,生命现象中的凝聚态物理问题 ( A040214 ) ,RNA结构预测与折叠热力学动力学研究,78万元,2013年01月01日 至 2016年12月31日,张建,http://fund.sciencenet.cn/index.php/item/view/83012
94,南京大学,G01,80,决策支持系统 ( G011202 ) ,基于智能多Agent的金融破产传染分析和预警,20万元,2013年01月01日 至 2015年12月31日,张瑾玉,http://fund.sciencenet.cn/index.php/item/view/83011
95,南京大学,D02,83,地球环境与生命演化 ( D020104 ) ,华南前寒武纪-寒武纪海相碳酸盐岩和磷块岩的地球化学研究,4.7999999999999998万元,2012年01月01日 至 2012年12月31日,杨涛,http://fund.sciencenet.cn/index.php/item/view/83049
96,南京大学,G01,83,金融工程 ( G0115 ) ,受控随机动力系统、汇率和信用衍生品定价与最优现金存储,19万元,2013年01月01日 至 2015年12月31日,杨学伟,http://fund.sciencenet.cn/index.php/item/view/83048
97,南京大学,F01,83,新型电磁材料与器件基础研究 ( F010707 ) ,基于激光微加工的薄膜型微波吸收材料研究,76万元,2013年01月01日 至 2016年12月31日,杨燚,http://fund.sciencenet.cn/index.php/item/view/83047
98,南京大学,F03,83,图像分析与理解 ( F030403 ) ,基于多义性码书学习和主题建模的图像语义分类技术研究,82万元,2013年01月01日 至 2016年12月31日,杨育彬,http://fund.sciencenet.cn/index.php/item/view/83046
99,南京大学,D02,83,大地构造学 ( D0212 ) ,华南地块南华纪和早古生代动态构造古地理重建,300万元,2013年01月01日 至 2017年12月31日,杨振宇,http://fund.sciencenet.cn/index.php/item/view/83045
100,南京大学,G02,83,组织行为 ( G020401 ) ,团队知识共享跨层次研究：前因、结构与有效性——中国情境文化特征的调节作用,44.600000000000001万元,2013年01月01日 至 2016年12月31日,杨忠,http://fund.sciencenet.cn/index.php/item/view/83044
101,南京大学,B02,83,复杂化合物的设计与合成 ( B020102 ) ,苯并异吡喃盐的串联反应和合成应用研究,80万元,2013年01月01日 至 2016年12月31日,姚祝军,http://fund.sciencenet.cn/index.php/item/view/83043
102,南京大学,D02,82,构造地质学 ( D021101 ) ,西昆仑山北麓新生代前陆褶皱冲断带构造特征与变形机制定量研究,94万元,2013年01月01日 至 2016年12月31日,尹宏伟,http://fund.sciencenet.cn/index.php/item/view/83039
103,南京大学,F02,82,理论计算机科学 ( F020101 ) ,近似计数的算法与复杂性,80万元,2013年01月01日 至 2016年12月31日,尹一通,http://fund.sciencenet.cn/index.php/item/view/83038
104,南京大学,B01,82,无机合成和制备化学 ( B0101 ) ,无机及其聚合物的介电性能研究,80万元,2013年01月01日 至 2016年12月31日,游效曾,http://fund.sciencenet.cn/index.php/item/view/83037
105,南京大学,D02,82,岩石学 ( D0204 ) ,华南东南晚古生代造山作用研究,94万元,2013年01月01日 至 2016年12月31日,于津海,http://fund.sciencenet.cn/index.php/item/view/83036
106,南京大学,A04,82,超导电性 ( A040206 ) ,铁基超导体自旋动力学和超导性质的研究,24万元,2013年01月01日 至 2015年12月31日,于顺利,http://fund.sciencenet.cn/index.php/item/view/83035
107,南京大学,A04,82,量子计算中的凝聚态物理问题 ( A040212 ) ,基于超导量子器件的集成化固态量子计算,93万元,2013年01月01日 至 2016年12月31日,于扬,http://fund.sciencenet.cn/index.php/item/view/83034
108,南京大学,F04,83,半导体光伏材料与太阳电池 ( F040306 ) ,ZnTe:O基中间带光伏材料外延及异质结构设计,85万元,2013年01月01日 至 2016年12月31日,叶建东,http://fund.sciencenet.cn/index.php/item/view/83042
109,南京大学,D02,83,水文地质学 ( D0213 ) ,复杂变形特征下的三维变系数区域地面沉降模型研究,85万元,2013年01月01日 至 2016年12月31日,叶淑君,http://fund.sciencenet.cn/index.php/item/view/83041
110,南京大学,H16,82,肿瘤复发与转移 ( H1606 ) ,内皮祖细胞诱导肝细胞肝癌上皮间质转化及相关分子机制研究,23万元,2013年01月01日 至 2015年12月31日,余德才,http://fund.sciencenet.cn/index.php/item/view/83033
111,南京大学,B02,82,天然产物合成化学 ( B020404 ) ,分子内氮杂迈克尔加成在海洋生物碱及其类似物合成中的运用,80万元,2013年01月01日 至 2016年12月31日,俞寿云,http://fund.sciencenet.cn/index.php/item/view/83032
112,南京大学,D02,75,前寒武纪地质学 ( D0210 ) ,塔里木北缘早前寒武纪库尔勒杂岩的原岩组合、变质作用及混合岩化作用,85万元,2013年01月01日 至 2016年12月31日,朱文斌,http://fund.sciencenet.cn/index.php/item/view/82962
113,南京大学,G02,82,公司理财与财务管理 ( G0206 ) ,家族企业高管激励机制研究,58万元,2013年01月01日 至 2016年12月31日,俞欣,http://fund.sciencenet.cn/index.php/item/view/83031
114,南京大学,H09,79,脑血管结构、功能异常及相关疾病 ( H0906 ) ,PSD-93调节卒中后突触后膜-胶质细胞间的兴奋性环路研究,23万元,2013年01月01日 至 2015年12月31日,张梅娟,http://fund.sciencenet.cn/index.php/item/view/83009
115,南京大学,B03,76,计算模拟方法与应用 ( B030204 ) ,阿司匹林及其衍生物抑制环氧合酶的机理的理论研究,25万元,2013年01月01日 至 2015年12月31日,周燕子,http://fund.sciencenet.cn/index.php/item/view/82972
116,南京大学,A01,79,有限元和边界元方法 ( A011708 ) ,求解对流扩散方程的全离散间断有限元方法,50万元,2013年01月01日 至 2016年12月31日,张强,http://fund.sciencenet.cn/index.php/item/view/83008
117,南京大学,C12,79,发育生物学 ( C1201 ) ,HRK调节Hedgehog信号转导的分子机制研究,80万元,2013年01月01日 至 2016年12月31日,张青,http://fund.sciencenet.cn/index.php/item/view/83007
118,南京大学,A04,79,声学换能器、声学测量方法和声学材料 ( A040507 ) ,第9届国际近代声学研讨会,6万元,2012年01月01日 至 2012年12月31日,张淑仪,http://fund.sciencenet.cn/index.php/item/view/83006
119,南京大学,H26,79,卫生毒理 ( H2607 ) ,巨噬细胞STAT3磷酸化在吸烟引起的呼吸道上皮细胞恶性化转变中的作用及其机制,65万元,2013年01月01日 至 2016年12月31日,张伟云,http://fund.sciencenet.cn/index.php/item/view/83005
120,南京大学,A04,79,生命现象中的凝聚态物理问题 ( A040214 ) ,Rb/E2F1通路调控细胞增殖和凋亡的动力学机制研究,24万元,2013年01月01日 至 2015年12月31日,张小鹏,http://fund.sciencenet.cn/index.php/item/view/83004
121,南京大学,E08,79,给水处理 ( E080401 ) ,饮用水消毒影响微生物抗药性的分子生态学机理研究,90万元,2013年01月01日 至 2016年12月31日,张徐祥,http://fund.sciencenet.cn/index.php/item/view/83003
122,南京大学,A04,79,光与物质的相互作用 ( A040405 ) ,基于亚波长结构实现高效发光器件的研究,93万元,2013年01月01日 至 2016年12月31日,张学进,http://fund.sciencenet.cn/index.php/item/view/83002
